t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
880.0,0,3520,49.037,-76.967,visual,1.0,2,0
880.0,0,3520,49.037,-76.967,visual,1.0,2,0
880.0,0,3520,49.037,-76.967,visual,1.0,3,0
880.0,0,3520,49.037,-76.967,visual,1.488888888888889,0,0
880.0,0,3520,49.03725400000008,-76.96722599999998,sar,1.0,1,0
880.0,0,3520,49.03725400000008,-76.96722599999998,sar,1.0,1,0
880.0,0,3520,49.03725400000008,-76.96722599999998,sar,1.0,2,0
880.0,0,3520,49.03725400000008,-76.96722599999998,sar,1.488888888888889,0,0
890.0,0,493,49.842,-76.917,thermal,1.0,1,0
890.0,0,493,49.842,-76.917,thermal,1.0,1,0
890.0,0,493,49.842,-76.917,thermal,1.0,2,0
890.0,0,493,49.842,-76.917,thermal,1.0,2,0
890.0,0,493,49.842,-76.917,thermal,1.0,3,0
890.0,0,493,49.842,-76.917,thermal,1.4944444444444445,0,0
890.0,0,493,49.842,-76.917,visual,1.0,1,0
890.0,0,493,49.842,-76.917,visual,1.0,1,0
890.0,0,493,49.842,-76.917,visual,1.0,2,0
890.0,0,493,49.842,-76.917,visual,1.0,2,0
890.0,0,493,49.842,-76.917,visual,1.0,3,0
890.0,0,493,49.842,-76.917,visual,1.4944444444444445,0,0
890.0,0,493,49.84243800000007,-76.91706999999997,sar,1.0,1,0
890.0,0,493,49.84243800000007,-76.91706999999997,sar,1.0,1,0
890.0,0,493,49.84243800000007,-76.91706999999997,sar,1.0,2,0
890.0,0,493,49.84243800000007,-76.91706999999997,sar,1.4944444444444445,0,0
900.0,0,1049,50.41269300000005,-76.70241899999996,sar,1.0,1,0
900.0,0,1049,50.41269300000005,-76.70241899999996,sar,1.0,1,0
900.0,0,1049,50.41269300000005,-76.70241899999996,sar,1.0,2,0
900.0,0,1049,50.41269300000005,-76.70241899999996,sar,1.5,0,0
900.0,0,1049,50.413,-76.702,thermal,1.0,1,0
900.0,0,1049,50.413,-76.702,thermal,1.0,1,0
900.0,0,1049,50.413,-76.702,thermal,1.0,2,0
900.0,0,1049,50.413,-76.702,thermal,1.0,2,0
900.0,0,1049,50.413,-76.702,thermal,1.0,3,0
900.0,0,1049,50.413,-76.702,thermal,1.5,0,0
900.0,0,1049,50.413,-76.702,visual,1.0,1,0
900.0,0,1049,50.413,-76.702,visual,1.0,1,0
900.0,0,1049,50.413,-76.702,visual,1.0,2,0
900.0,0,1049,50.413,-76.702,visual,1.0,2,0
900.0,0,1049,50.413,-76.702,visual,1.0,3,0
900.0,0,1049,50.413,-76.702,visual,1.5,0,0
910.0,0,367,51.036,-76.865,thermal,1.0,1,0
910.0,0,367,51.036,-76.865,thermal,1.0,1,0
910.0,0,367,51.036,-76.865,thermal,1.0,2,0
910.0,0,367,51.036,-76.865,thermal,1.0,2,0
910.0,0,367,51.036,-76.865,thermal,1.0,3,0
910.0,0,367,51.036,-76.865,thermal,1.5055555555555555,0,0
910.0,0,367,51.036,-76.865,visual,1.0,1,0
910.0,0,367,51.036,-76.865,visual,1.0,1,0
910.0,0,367,51.036,-76.865,visual,1.0,2,0
910.0,0,367,51.036,-76.865,visual,1.0,2,0
910.0,0,367,51.036,-76.865,visual,1.0,3,0
910.0,0,367,51.036,-76.865,visual,1.5055555555555555,0,0
910.0,0,367,51.03610600000008,-76.86496399999999,sar,1.0,1,0
910.0,0,367,51.03610600000008,-76.86496399999999,sar,1.0,1,0
910.0,0,367,51.03610600000008,-76.86496399999999,sar,1.0,2,0
910.0,0,367,51.03610600000008,-76.86496399999999,sar,1.5055555555555555,0,0
920.0,0,188,52.211505000000045,-76.58385099999998,sar,1.0,1,0
920.0,0,188,52.211505000000045,-76.58385099999998,sar,1.0,1,0
920.0,0,188,52.211505000000045,-76.58385099999998,sar,1.0,2,0
920.0,0,188,52.211505000000045,-76.58385099999998,sar,1.511111111111111,0,0
920.0,0,188,52.212,-76.584,thermal,1.0,1,0
920.0,0,188,52.212,-76.584,thermal,1.0,1,0
920.0,0,188,52.212,-76.584,thermal,1.0,2,0
920.0,0,188,52.212,-76.584,thermal,1.0,2,0
920.0,0,188,52.212,-76.584,thermal,1.0,3,0
920.0,0,188,52.212,-76.584,thermal,1.511111111111111,0,0
920.0,0,188,52.212,-76.584,visual,1.0,1,0
920.0,0,188,52.212,-76.584,visual,1.0,1,0
920.0,0,188,52.212,-76.584,visual,1.0,2,0
920.0,0,188,52.212,-76.584,visual,1.0,2,0
920.0,0,188,52.212,-76.584,visual,1.0,3,0
920.0,0,188,52.212,-76.584,visual,1.511111111111111,0,0
930.0,0,1283,52.94285500000007,-76.78020799999996,sar,1.0,1,0
930.0,0,1283,52.94285500000007,-76.78020799999996,sar,1.0,1,0
930.0,0,1283,52.94285500000007,-76.78020799999996,sar,1.0,2,0
930.0,0,1283,52.94285500000007,-76.78020799999996,sar,1.5166666666666666,0,0
930.0,0,1283,52.943,-76.78,thermal,1.0,1,0
930.0,0,1283,52.943,-76.78,thermal,1.0,1,0
930.0,0,1283,52.943,-76.78,thermal,1.0,2,0
930.0,0,1283,52.943,-76.78,thermal,1.0,2,0
930.0,0,1283,52.943,-76.78,thermal,1.0,3,0
930.0,0,1283,52.943,-76.78,thermal,1.5166666666666666,0,0
930.0,0,1283,52.943,-76.78,visual,1.0,1,0
930.0,0,1283,52.943,-76.78,visual,1.0,1,0
930.0,0,1283,52.943,-76.78,visual,1.0,2,0
930.0,0,1283,52.943,-76.78,visual,1.0,2,0
930.0,0,1283,52.943,-76.78,visual,1.0,3,0
930.0,0,1283,52.943,-76.78,visual,1.5166666666666666,0,0
940.0,0,266,53.46763400000003,-76.67280799999997,sar,1.0,1,0
940.0,0,266,53.46763400000003,-76.67280799999997,sar,1.0,1,0
940.0,0,266,53.46763400000003,-76.67280799999997,sar,1.0,2,0
940.0,0,266,53.46763400000003,-76.67280799999997,sar,1.5222222222222221,0,0
940.0,0,266,53.468,-76.673,thermal,1.0,1,0
940.0,0,266,53.468,-76.673,thermal,1.0,1,0
940.0,0,266,53.468,-76.673,thermal,1.0,2,0
940.0,0,266,53.468,-76.673,thermal,1.0,2,0
940.0,0,266,53.468,-76.673,thermal,1.0,3,0
940.0,0,266,53.468,-76.673,thermal,1.5222222222222221,0,0
940.0,0,266,53.468,-76.673,visual,1.0,1,0
940.0,0,266,53.468,-76.673,visual,1.0,1,0
940.0,0,266,53.468,-76.673,visual,1.0,2,0
940.0,0,266,53.468,-76.673,visual,1.0,2,0
940.0,0,266,53.468,-76.673,visual,1.0,3,0
940.0,0,266,53.468,-76.673,visual,1.5222222222222221,0,0
950.0,0,1613,53.999,-75.431,thermal,1.0,1,0
950.0,0,1613,53.999,-75.431,thermal,1.0,1,0
950.0,0,1613,53.999,-75.431,thermal,1.0,2,0
950.0,0,1613,53.999,-75.431,thermal,1.0,2,0
950.0,0,1613,53.999,-75.431,thermal,1.0,3,0
950.0,0,1613,53.999,-75.431,thermal,1.5277777777777777,0,0
950.0,0,1613,53.999,-75.431,visual,1.0,1,0
950.0,0,1613,53.999,-75.431,visual,1.0,1,0
950.0,0,1613,53.999,-75.431,visual,1.0,2,0
950.0,0,1613,53.999,-75.431,visual,1.0,2,0
950.0,0,1613,53.999,-75.431,visual,1.0,3,0
950.0,0,1613,53.999,-75.431,visual,1.5277777777777777,0,0
950.0,0,1613,53.99901100000005,-75.43097399999994,sar,1.0,1,0
950.0,0,1613,53.99901100000005,-75.43097399999994,sar,1.0,1,0
950.0,0,1613,53.99901100000005,-75.43097399999994,sar,1.0,2,0
950.0,0,1613,53.99901100000005,-75.43097399999994,sar,1.5277777777777777,0,0
970.0,0,165,54.182,-72.548,thermal,1.0,1,0
970.0,0,165,54.182,-72.548,thermal,1.0,1,0
970.0,0,165,54.182,-72.548,thermal,1.0,2,0
970.0,0,165,54.182,-72.548,thermal,1.0,2,0
970.0,0,165,54.182,-72.548,thermal,1.0,3,0
970.0,0,165,54.182,-72.548,thermal,1.5388888888888888,0,0
970.0,0,165,54.182,-72.548,visual,1.0,1,0
970.0,0,165,54.182,-72.548,visual,1.0,1,0
970.0,0,165,54.182,-72.548,visual,1.0,2,0
970.0,0,165,54.182,-72.548,visual,1.0,2,0
970.0,0,165,54.182,-72.548,visual,1.0,3,0
970.0,0,165,54.182,-72.548,visual,1.5388888888888888,0,0
970.0,0,165,54.18220800000006,-72.54791699999998,sar,1.0,1,0
970.0,0,165,54.18220800000006,-72.54791699999998,sar,1.0,1,0
970.0,0,165,54.18220800000006,-72.54791699999998,sar,1.0,2,0
970.0,0,165,54.18220800000006,-72.54791699999998,sar,1.5388888888888888,0,0
980.0,0,2158,54.271,-71.746,thermal,1.0,1,0
980.0,0,2158,54.271,-71.746,thermal,1.0,1,0
980.0,0,2158,54.271,-71.746,thermal,1.0,2,0
980.0,0,2158,54.271,-71.746,thermal,1.0,2,0
980.0,0,2158,54.271,-71.746,thermal,1.0,3,0
980.0,0,2158,54.271,-71.746,thermal,1.5444444444444443,0,0
980.0,0,2158,54.271,-71.746,visual,1.0,1,0
980.0,0,2158,54.271,-71.746,visual,1.0,1,0
980.0,0,2158,54.271,-71.746,visual,1.0,2,0
980.0,0,2158,54.271,-71.746,visual,1.0,2,0
980.0,0,2158,54.271,-71.746,visual,1.0,3,0
980.0,0,2158,54.271,-71.746,visual,1.5444444444444443,0,0
980.0,0,2158,54.27131700000007,-71.74622199999999,sar,1.0,1,0
980.0,0,2158,54.27131700000007,-71.74622199999999,sar,1.0,1,0
980.0,0,2158,54.27131700000007,-71.74622199999999,sar,1.0,2,0
980.0,0,2158,54.27131700000007,-71.74622199999999,sar,1.5444444444444443,0,0
990.0,0,2409,55.279,-71.639,thermal,1.0,1,0
990.0,0,2409,55.279,-71.639,thermal,1.0,1,0
990.0,0,2409,55.279,-71.639,thermal,1.0,2,0
990.0,0,2409,55.279,-71.639,thermal,1.0,2,0
990.0,0,2409,55.279,-71.639,thermal,1.0,3,0
990.0,0,2409,55.279,-71.639,thermal,1.55,0,0
990.0,0,2409,55.279,-71.639,visual,1.0,1,0
990.0,0,2409,55.279,-71.639,visual,1.0,1,0
990.0,0,2409,55.279,-71.639,visual,1.0,2,0
990.0,0,2409,55.279,-71.639,visual,1.0,2,0
990.0,0,2409,55.279,-71.639,visual,1.0,3,0
990.0,0,2409,55.279,-71.639,visual,1.55,0,0
990.0,0,2409,55.279427000000055,-71.63867199999999,sar,1.0,1,0
990.0,0,2409,55.279427000000055,-71.63867199999999,sar,1.0,1,0
990.0,0,2409,55.279427000000055,-71.63867199999999,sar,1.0,2,0
990.0,0,2409,55.279427000000055,-71.63867199999999,sar,1.55,0,0
1000.0,0,1527,55.969,-72.234,thermal,1.0,1,0
1000.0,0,1527,55.969,-72.234,thermal,1.0,1,0
1000.0,0,1527,55.969,-72.234,thermal,1.0,2,0
1000.0,0,1527,55.969,-72.234,thermal,1.0,2,0
1000.0,0,1527,55.969,-72.234,thermal,1.0,3,0
1000.0,0,1527,55.969,-72.234,thermal,1.5555555555555556,0,0
1000.0,0,1527,55.969,-72.234,visual,1.0,1,0
1000.0,0,1527,55.969,-72.234,visual,1.0,1,0
1000.0,0,1527,55.969,-72.234,visual,1.0,2,0
1000.0,0,1527,55.969,-72.234,visual,1.0,2,0
1000.0,0,1527,55.969,-72.234,visual,1.0,3,0
1000.0,0,1527,55.969,-72.234,visual,1.5555555555555556,0,0
1000.0,0,1527,55.96920600000004,-72.23358999999994,sar,1.0,1,0
1000.0,0,1527,55.96920600000004,-72.23358999999994,sar,1.0,1,0
1000.0,0,1527,55.96920600000004,-72.23358999999994,sar,1.0,2,0
1000.0,0,1527,55.96920600000004,-72.23358999999994,sar,1.5555555555555556,0,0
1020.0,0,1329,56.109,-68.313,thermal,1.0,1,0
1020.0,0,1329,56.109,-68.313,thermal,1.0,1,0
1020.0,0,1329,56.109,-68.313,thermal,1.0,2,0
1020.0,0,1329,56.109,-68.313,thermal,1.0,2,0
1020.0,0,1329,56.109,-68.313,thermal,1.0,3,0
1020.0,0,1329,56.109,-68.313,thermal,1.5666666666666667,0,0
1020.0,0,1329,56.109,-68.313,visual,1.0,1,0
1020.0,0,1329,56.109,-68.313,visual,1.0,1,0
1020.0,0,1329,56.109,-68.313,visual,1.0,2,0
1020.0,0,1329,56.109,-68.313,visual,1.0,2,0
1020.0,0,1329,56.109,-68.313,visual,1.0,3,0
1020.0,0,1329,56.109,-68.313,visual,1.5666666666666667,0,0
1020.0,0,1329,56.10925300000008,-68.31288899999998,sar,1.0,1,0
1020.0,0,1329,56.10925300000008,-68.31288899999998,sar,1.0,1,0
1020.0,0,1329,56.10925300000008,-68.31288899999998,sar,1.0,2,0
1020.0,0,1329,56.10925300000008,-68.31288899999998,sar,1.5666666666666667,0,0
1030.0,0,1899,56.367,-67.812,thermal,1.0,1,0
1030.0,0,1899,56.367,-67.812,thermal,1.0,1,0
1030.0,0,1899,56.367,-67.812,thermal,1.0,2,0
1030.0,0,1899,56.367,-67.812,thermal,1.0,2,0
1030.0,0,1899,56.367,-67.812,thermal,1.0,3,0
1030.0,0,1899,56.367,-67.812,thermal,1.5722222222222222,0,0
1030.0,0,1899,56.367,-67.812,visual,1.0,1,0
1030.0,0,1899,56.367,-67.812,visual,1.0,1,0
1030.0,0,1899,56.367,-67.812,visual,1.0,2,0
1030.0,0,1899,56.367,-67.812,visual,1.0,2,0
1030.0,0,1899,56.367,-67.812,visual,1.0,3,0
1030.0,0,1899,56.367,-67.812,visual,1.5722222222222222,0,0
1030.0,0,1899,56.367323000000056,-67.81178999999997,sar,1.0,1,0
1030.0,0,1899,56.367323000000056,-67.81178999999997,sar,1.0,1,0
1030.0,0,1899,56.367323000000056,-67.81178999999997,sar,1.0,2,0
1030.0,0,1899,56.367323000000056,-67.81178999999997,sar,1.5722222222222222,0,0
1040.0,0,2775,56.81,-66.719,thermal,1.0,1,0
1040.0,0,2775,56.81,-66.719,thermal,1.0,1,0
1040.0,0,2775,56.81,-66.719,thermal,1.0,2,0
1040.0,0,2775,56.81,-66.719,thermal,1.0,2,0
1040.0,0,2775,56.81,-66.719,thermal,1.0,3,0
1040.0,0,2775,56.81,-66.719,thermal,1.5777777777777777,0,0
1040.0,0,2775,56.81,-66.719,visual,1.0,1,0
1040.0,0,2775,56.81,-66.719,visual,1.0,1,0
1040.0,0,2775,56.81,-66.719,visual,1.0,2,0
1040.0,0,2775,56.81,-66.719,visual,1.0,2,0
1040.0,0,2775,56.81,-66.719,visual,1.0,3,0
1040.0,0,2775,56.81,-66.719,visual,1.5777777777777777,0,0
1040.0,0,2775,56.81019100000003,-66.71910999999994,sar,1.0,1,0
1040.0,0,2775,56.81019100000003,-66.71910999999994,sar,1.0,1,0
1040.0,0,2775,56.81019100000003,-66.71910999999994,sar,1.0,2,0
1040.0,0,2775,56.81019100000003,-66.71910999999994,sar,1.5777777777777777,0,0
1050.0,0,2152,57.504,-66.603,thermal,1.0,1,0
1050.0,0,2152,57.504,-66.603,thermal,1.0,1,0
1050.0,0,2152,57.504,-66.603,thermal,1.0,2,0
1050.0,0,2152,57.504,-66.603,thermal,1.0,2,0
1050.0,0,2152,57.504,-66.603,thermal,1.0,3,0
1050.0,0,2152,57.504,-66.603,thermal,1.5833333333333335,0,0
1050.0,0,2152,57.504,-66.603,visual,1.0,1,0
1050.0,0,2152,57.504,-66.603,visual,1.0,1,0
1050.0,0,2152,57.504,-66.603,visual,1.0,2,0
1050.0,0,2152,57.504,-66.603,visual,1.0,2,0
1050.0,0,2152,57.504,-66.603,visual,1.0,3,0
1050.0,0,2152,57.504,-66.603,visual,1.5833333333333335,0,0
1050.0,0,2152,57.50437000000005,-66.60282399999994,sar,1.0,1,0
1050.0,0,2152,57.50437000000005,-66.60282399999994,sar,1.0,1,0
1050.0,0,2152,57.50437000000005,-66.60282399999994,sar,1.0,2,0
1050.0,0,2152,57.50437000000005,-66.60282399999994,sar,1.5833333333333335,0,0
1060.0,0,3401,57.909,-66.377,thermal,1.0,1,0
1060.0,0,3401,57.909,-66.377,thermal,1.0,1,0
1060.0,0,3401,57.909,-66.377,thermal,1.0,2,0
1060.0,0,3401,57.909,-66.377,thermal,1.0,2,0
1060.0,0,3401,57.909,-66.377,thermal,1.0,3,0
1060.0,0,3401,57.909,-66.377,thermal,1.588888888888889,0,0
1060.0,0,3401,57.909,-66.377,visual,1.0,1,0
1060.0,0,3401,57.909,-66.377,visual,1.0,1,0
1060.0,0,3401,57.909,-66.377,visual,1.0,2,0
1060.0,0,3401,57.909,-66.377,visual,1.0,2,0
1060.0,0,3401,57.909,-66.377,visual,1.0,3,0
1060.0,0,3401,57.909,-66.377,visual,1.588888888888889,0,0
1060.0,0,3401,57.90936300000004,-66.37655999999998,sar,1.0,1,0
1060.0,0,3401,57.90936300000004,-66.37655999999998,sar,1.0,1,0
1060.0,0,3401,57.90936300000004,-66.37655999999998,sar,1.0,2,0
1060.0,0,3401,57.90936300000004,-66.37655999999998,sar,1.588888888888889,0,0
1070.0,0,4777,58.02471000000003,-64.95583299999998,sar,1.0,1,0
1070.0,0,4777,58.02471000000003,-64.95583299999998,sar,1.0,1,0
1070.0,0,4777,58.02471000000003,-64.95583299999998,sar,1.0,2,0
1070.0,0,4777,58.02471000000003,-64.95583299999998,sar,1.5944444444444446,0,0
1070.0,0,4777,58.025,-64.956,thermal,1.0,1,0
1070.0,0,4777,58.025,-64.956,thermal,1.0,1,0
1070.0,0,4777,58.025,-64.956,thermal,1.0,2,0
1070.0,0,4777,58.025,-64.956,thermal,1.0,2,0
1070.0,0,4777,58.025,-64.956,thermal,1.0,3,0
1070.0,0,4777,58.025,-64.956,thermal,1.5944444444444446,0,0
1070.0,0,4777,58.025,-64.956,visual,1.0,1,0
1070.0,0,4777,58.025,-64.956,visual,1.0,1,0
1070.0,0,4777,58.025,-64.956,visual,1.0,2,0
1070.0,0,4777,58.025,-64.956,visual,1.0,2,0
1070.0,0,4777,58.025,-64.956,visual,1.0,3,0
1070.0,0,4777,58.025,-64.956,visual,1.5944444444444446,0,0
1220.0,0,2760,63.74,-50.302,thermal,1.0,1,0
1220.0,0,2760,63.74,-50.302,thermal,1.0,1,0
1220.0,0,2760,63.74,-50.302,thermal,1.0,2,0
1220.0,0,2760,63.74,-50.302,thermal,1.0,2,0
1220.0,0,2760,63.74,-50.302,thermal,1.0,3,0
1220.0,0,2760,63.74,-50.302,thermal,1.6777777777777778,0,0
1220.0,0,2760,63.74,-50.302,visual,1.0,1,0
1220.0,0,2760,63.74,-50.302,visual,1.0,1,0
1220.0,0,2760,63.74,-50.302,visual,1.0,2,0
1220.0,0,2760,63.74,-50.302,visual,1.0,2,0
1220.0,0,2760,63.74,-50.302,visual,1.0,3,0
1220.0,0,2760,63.74,-50.302,visual,1.6777777777777778,0,0
1220.0,0,2760,63.74017900000007,-50.30210699999998,sar,1.0,1,0
1220.0,0,2760,63.74017900000007,-50.30210699999998,sar,1.0,1,0
1220.0,0,2760,63.74017900000007,-50.30210699999998,sar,1.0,2,0
1220.0,0,2760,63.74017900000007,-50.30210699999998,sar,1.6777777777777778,0,0
1240.0,0,1037,65.17957300000006,-50.23370799999998,sar,1.0,1,0
1240.0,0,1037,65.17957300000006,-50.23370799999998,sar,1.0,1,0
1240.0,0,1037,65.17957300000006,-50.23370799999998,sar,1.0,2,0
1240.0,0,1037,65.17957300000006,-50.23370799999998,sar,1.6888888888888889,0,0
1240.0,0,1037,65.18,-50.234,thermal,1.0,1,0
1240.0,0,1037,65.18,-50.234,thermal,1.0,1,0
1240.0,0,1037,65.18,-50.234,thermal,1.0,2,0
1240.0,0,1037,65.18,-50.234,thermal,1.0,2,0
1240.0,0,1037,65.18,-50.234,thermal,1.0,3,0
1240.0,0,1037,65.18,-50.234,thermal,1.6888888888888889,0,0
1240.0,0,1037,65.18,-50.234,visual,1.0,1,0
1240.0,0,1037,65.18,-50.234,visual,1.0,1,0
1240.0,0,1037,65.18,-50.234,visual,1.0,2,0
1240.0,0,1037,65.18,-50.234,visual,1.0,2,0
1240.0,0,1037,65.18,-50.234,visual,1.0,3,0
1240.0,0,1037,65.18,-50.234,visual,1.6888888888888889,0,0
1440.0,0,3180,65.218,-19.681,thermal,1.0,1,0
1440.0,0,3180,65.218,-19.681,thermal,1.0,1,0
1440.0,0,3180,65.218,-19.681,thermal,1.0,2,0
1440.0,0,3180,65.218,-19.681,thermal,1.0,2,0
1440.0,0,3180,65.218,-19.681,thermal,1.0,3,0
1440.0,0,3180,65.218,-19.681,thermal,1.8,0,0
1440.0,0,3180,65.218,-19.681,visual,1.0,1,0
1440.0,0,3180,65.218,-19.681,visual,1.0,1,0
1440.0,0,3180,65.218,-19.681,visual,1.0,2,0
1440.0,0,3180,65.218,-19.681,visual,1.0,2,0
1440.0,0,3180,65.218,-19.681,visual,1.0,3,0
1440.0,0,3180,65.218,-19.681,visual,1.8,0,0
1440.0,0,3180,65.21839900000003,-19.681265999999937,sar,1.0,1,0
1440.0,0,3180,65.21839900000003,-19.681265999999937,sar,1.0,1,0
1440.0,0,3180,65.21839900000003,-19.681265999999937,sar,1.0,2,0
1440.0,0,3180,65.21839900000003,-19.681265999999937,sar,1.8,0,0
1460.0,0,4397,65.59478500000006,-17.08480899999995,sar,1.0,1,0
1460.0,0,4397,65.59478500000006,-17.08480899999995,sar,1.0,1,0
1460.0,0,4397,65.59478500000006,-17.08480899999995,sar,1.0,2,0
1460.0,0,4397,65.59478500000006,-17.08480899999995,sar,1.8111111111111111,0,0
1460.0,0,4397,65.595,-17.085,thermal,1.0,1,0
1460.0,0,4397,65.595,-17.085,thermal,1.0,1,0
1460.0,0,4397,65.595,-17.085,thermal,1.0,2,0
1460.0,0,4397,65.595,-17.085,thermal,1.0,2,0
1460.0,0,4397,65.595,-17.085,thermal,1.0,3,0
1460.0,0,4397,65.595,-17.085,thermal,1.8111111111111111,0,0
1460.0,0,4397,65.595,-17.085,visual,1.0,1,0
1460.0,0,4397,65.595,-17.085,visual,1.0,1,0
1460.0,0,4397,65.595,-17.085,visual,1.0,2,0
1460.0,0,4397,65.595,-17.085,visual,1.0,2,0
1460.0,0,4397,65.595,-17.085,visual,1.0,3,0
1460.0,0,4397,65.595,-17.085,visual,1.8111111111111111,0,0
1480.0,0,3147,65.28,-14.423,thermal,1.0,1,0
1480.0,0,3147,65.28,-14.423,thermal,1.0,1,0
1480.0,0,3147,65.28,-14.423,thermal,1.0,2,0
1480.0,0,3147,65.28,-14.423,thermal,1.0,2,0
1480.0,0,3147,65.28,-14.423,thermal,1.0,3,0
1480.0,0,3147,65.28,-14.423,thermal,1.8222222222222222,0,0
1480.0,0,3147,65.28,-14.423,visual,1.0,1,0
1480.0,0,3147,65.28,-14.423,visual,1.0,1,0
1480.0,0,3147,65.28,-14.423,visual,1.0,2,0
1480.0,0,3147,65.28,-14.423,visual,1.0,2,0
1480.0,0,3147,65.28,-14.423,visual,1.0,3,0
1480.0,0,3147,65.28,-14.423,visual,1.8222222222222222,0,0
1480.0,0,3147,65.28004300000003,-14.42330099999998,sar,1.0,1,0
1480.0,0,3147,65.28004300000003,-14.42330099999998,sar,1.0,1,0
1480.0,0,3147,65.28004300000003,-14.42330099999998,sar,1.0,2,0
1480.0,0,3147,65.28004300000003,-14.42330099999998,sar,1.8222222222222222,0,0
1640.0,0,3387,61.91182600000008,6.114690000000053,sar,1.0,1,0
1640.0,0,3387,61.91182600000008,6.114690000000053,sar,1.0,1,0
1640.0,0,3387,61.91182600000008,6.114690000000053,sar,1.0,2,0
1640.0,0,3387,61.91182600000008,6.114690000000053,sar,1.911111111111111,0,0
1640.0,0,3387,61.912,6.115,thermal,1.0,1,0
1640.0,0,3387,61.912,6.115,thermal,1.0,1,0
1640.0,0,3387,61.912,6.115,thermal,1.0,2,0
1640.0,0,3387,61.912,6.115,thermal,1.0,2,0
1640.0,0,3387,61.912,6.115,thermal,1.0,3,0
1640.0,0,3387,61.912,6.115,thermal,1.911111111111111,0,0
1640.0,0,3387,61.912,6.115,visual,1.0,1,0
1640.0,0,3387,61.912,6.115,visual,1.0,1,0
1640.0,0,3387,61.912,6.115,visual,1.0,2,0
1640.0,0,3387,61.912,6.115,visual,1.0,2,0
1640.0,0,3387,61.912,6.115,visual,1.0,3,0
1640.0,0,3387,61.912,6.115,visual,1.911111111111111,0,0
1660.0,0,4642,62.398,8.54,thermal,1.0,1,0
1660.0,0,4642,62.398,8.54,thermal,1.0,1,0
1660.0,0,4642,62.398,8.54,thermal,1.0,2,0
1660.0,0,4642,62.398,8.54,thermal,1.0,2,0
1660.0,0,4642,62.398,8.54,thermal,1.0,3,0
1660.0,0,4642,62.398,8.54,thermal,1.9222222222222223,0,0
1660.0,0,4642,62.398,8.54,visual,1.0,1,0
1660.0,0,4642,62.398,8.54,visual,1.0,1,0
1660.0,0,4642,62.398,8.54,visual,1.0,2,0
1660.0,0,4642,62.398,8.54,visual,1.0,2,0
1660.0,0,4642,62.398,8.54,visual,1.0,3,0
1660.0,0,4642,62.398,8.54,visual,1.9222222222222223,0,0
1660.0,0,4642,62.39846200000005,8.53958300000005,sar,1.0,1,0
1660.0,0,4642,62.39846200000005,8.53958300000005,sar,1.0,1,0
1660.0,0,4642,62.39846200000005,8.53958300000005,sar,1.0,2,0
1660.0,0,4642,62.39846200000005,8.53958300000005,sar,1.9222222222222223,0,0
1680.0,0,2942,63.31276700000007,12.59895800000004,sar,1.0,1,0
1680.0,0,2942,63.31276700000007,12.59895800000004,sar,1.0,1,0
1680.0,0,2942,63.31276700000007,12.59895800000004,sar,1.0,2,0
1680.0,0,2942,63.31276700000007,12.59895800000004,sar,1.9333333333333333,0,0
1680.0,0,2942,63.313,12.599,thermal,1.0,1,0
1680.0,0,2942,63.313,12.599,thermal,1.0,1,0
1680.0,0,2942,63.313,12.599,thermal,1.0,2,0
1680.0,0,2942,63.313,12.599,thermal,1.0,2,0
1680.0,0,2942,63.313,12.599,thermal,1.0,3,0
1680.0,0,2942,63.313,12.599,thermal,1.9333333333333333,0,0
1680.0,0,2942,63.313,12.599,visual,1.0,1,0
1680.0,0,2942,63.313,12.599,visual,1.0,1,0
1680.0,0,2942,63.313,12.599,visual,1.0,2,0
1680.0,0,2942,63.313,12.599,visual,1.0,2,0
1680.0,0,2942,63.313,12.599,visual,1.0,3,0
1680.0,0,2942,63.313,12.599,visual,1.9333333333333333,0,0
1690.0,0,351,63.304,14.467,thermal,1.0,1,0
1690.0,0,351,63.304,14.467,thermal,1.0,1,0
1690.0,0,351,63.304,14.467,thermal,1.0,2,0
1690.0,0,351,63.304,14.467,thermal,1.0,2,0
1690.0,0,351,63.304,14.467,thermal,1.0,3,0
1690.0,0,351,63.304,14.467,thermal,1.9388888888888889,0,0
1690.0,0,351,63.304,14.467,visual,1.0,1,0
1690.0,0,351,63.304,14.467,visual,1.0,1,0
1690.0,0,351,63.304,14.467,visual,1.0,2,0
1690.0,0,351,63.304,14.467,visual,1.0,2,0
1690.0,0,351,63.304,14.467,visual,1.0,3,0
1690.0,0,351,63.304,14.467,visual,1.9388888888888889,0,0
1690.0,0,351,63.30438500000008,14.466914000000031,sar,1.0,1,0
1690.0,0,351,63.30438500000008,14.466914000000031,sar,1.0,1,0
1690.0,0,351,63.30438500000008,14.466914000000031,sar,1.0,2,0
1690.0,0,351,63.30438500000008,14.466914000000031,sar,1.9388888888888889,0,0
1700.0,0,2284,62.81089300000008,15.351042000000064,sar,1.0,1,0
1700.0,0,2284,62.81089300000008,15.351042000000064,sar,1.0,1,0
1700.0,0,2284,62.81089300000008,15.351042000000064,sar,1.0,2,0
1700.0,0,2284,62.81089300000008,15.351042000000064,sar,1.9444444444444444,0,0
1700.0,0,2284,62.811,15.351,thermal,1.0,1,0
