gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
7,-83.72167615631244,-77.8492858029374,67691.60804913081,10800.0,54.54551540473699,"[sar,visual]"
1299,2.2456714401019733,102.11956154814476,16419.601244364487,10800.0,99.59596763534967,"[thermal,visual]"
1405,7.120147900053896,-73.70342775586863,58531.99981176379,10800.0,58.68013793144022,"[visual,thermal]"
1337,3.989414520600956,-83.17547235329397,77562.91293582124,10800.0,53.59073399378778,"[visual,thermal]"
189,-58.04463014801431,95.73765709017172,2699.189888679868,10800.0,86.04833838123514,"[thermal,visual]"
2477,78.87468820066046,117.9735106035432,17438.126661159033,10800.0,47.55634423423823,"[visual,sar]"
1961,34.650746653134654,151.97976042308002,887.6717954881581,10800.0,34.67144130968307,"[sar,visual]"
1544,13.597868692868008,-107.28263071113145,2098.9772394981505,10800.0,56.20264773031282,"[sar,visual]"
1841,28.20391322535915,92.9114464276235,77670.74375420391,10800.0,80.03868716459388,"[thermal,sar]"
2422,69.59065259900827,120.9005333556256,85855.55964428642,10800.0,59.66240420018995,"[thermal,sar]"
1281,1.4205127059951017,57.259314448826274,57618.21219559007,10800.0,56.71429628692829,"[visual,sar]"
233,-54.41712264081029,165.39603888850576,65369.70911237866,10800.0,65.41657088351992,"[sar,thermal]"
467,-38.76661047219771,28.57925117964604,63853.49177859942,10800.0,81.36989910579172,"[visual,sar]"
1463,9.807115074031756,-129.15374265806463,81440.92796430402,10800.0,24.502131764958747,"[sar,thermal]"
782,-21.977984375157455,-86.36642458228056,41986.830644649504,10800.0,95.47984213406583,"[sar,thermal]"
2343,60.93278685806711,-175.9861066913833,22676.03049102487,10800.0,99.09411797979098,"[thermal,visual]"
517,-35.88537237253826,-6.808951322247026,21836.088181907664,10800.0,97.74316680740867,"[thermal,sar]"
1258,0.3665488706708989,-20.06211240030285,18084.588705955746,10800.0,75.7643801432217,"[thermal,visual]"
2460,75.37814602138093,-64.39450054581317,66713.25232382245,10800.0,7.963677074825415,"[visual,thermal]"
1657,18.994040833572356,-165.6599683654099,75942.29050826818,10800.0,31.60705729220118,"[sar,thermal]"
2243,52.5686686289298,-105.20970168759706,53800.37732930531,10800.0,91.6201085312803,"[sar,thermal]"
198,-57.27378301176444,-61.83221936016906,31510.60347194675,10800.0,63.59575842458014,"[thermal,visual]"
1861,29.248904431984187,-137.24383457313374,1865.3000825136608,10800.0,90.4765347101704,"[thermal,visual]"
1425,8.044607078444978,56.14129124337413,6898.644474933114,10800.0,55.13743020210031,"[visual,sar]"
469,-38.64917946770927,113.56372307957032,13044.07752364663,10800.0,40.77498515969379,"[sar,thermal]"
2274,54.97208054280669,-47.950387238770816,40632.92172590366,10800.0,30.206658393156616,"[thermal,sar]"
2470,77.31961650818018,0.5278589538082186,53192.68364874279,10800.0,65.65058563562232,"[visual,sar]"
1353,4.724637073702528,-123.2996971538998,17509.17396395427,10800.0,53.02797198137213,"[sar,visual]"
173,-59.45784371563052,135.8618818907775,29468.691678865744,10800.0,76.97001609458708,"[thermal,visual]"
2104,43.07278134675248,-71.63049873233427,77562.3124906597,10800.0,84.52970929798308,"[visual,sar]"
2374,64.0060674989683,-118.72679224255702,23459.512118085764,10800.0,51.34279610402604,"[visual,sar]"
2255,53.48282580310254,44.69712971194858,67470.84303064,10800.0,37.03435924805132,"[thermal,visual]"
1565,14.589927948259827,-114.94567576192654,30137.996971957735,10800.0,69.41326610905037,"[sar,visual]"
463,-39.00205474434882,-141.3896926202025,26632.64816799189,10800.0,85.93855443085623,"[sar,visual]"
2365,63.080480507219626,38.84308420778374,66166.717668058,10800.0,37.86432501965915,"[visual,thermal]"
587,-32.0181530299343,87.64756517510259,60648.18439788407,10800.0,86.86572654321282,"[visual,sar]"
954,-13.692166769651651,22.298158811207188,28860.887901577604,10800.0,65.0245142528897,"[visual,sar]"
1780,25.076658268068623,-159.11494652006692,44342.704447299286,10800.0,94.41879248731581,"[visual,thermal]"
700,-26.09265667577389,29.270227520824164,67179.41422343643,10800.0,95.62766931764473,"[sar,visual]"
2411,68.19117696261014,-166.5140620939579,57153.60533747321,10800.0,31.84869697077948,"[sar,thermal]"
799,-21.14047257651669,96.00158656707582,45410.08525024149,10800.0,11.491531345740935,"[thermal,sar]"
1494,11.251847729275962,-71.89442820923836,15504.516325075447,10800.0,59.86092116907896,"[visual,thermal]"
1849,28.620658845738834,72.8493340273206,18464.920963753844,10800.0,87.26524339528416,"[sar,thermal]"
1052,-9.110363501501556,-133.46271809250328,9554.861809838558,10800.0,65.33281318492482,"[thermal,visual]"
342,-46.56122824992449,-62.95024256562124,1045.3265575528392,10800.0,29.380238075070608,"[visual,sar]"
1229,-0.9622294528298396,7.663045050795104,35124.01750410956,10800.0,61.38793160850551,"[visual,sar]"
2376,64.21594050490904,-33.74232034263275,44968.289716350286,10800.0,72.22534600308393,"[thermal,sar]"
1466,9.946637916075238,178.3229651918218,23914.55202890518,10800.0,55.72817328238503,"[sar,visual]"
733,-24.420776053361983,171.5140138695747,15846.494472959985,10800.0,57.41255978775822,"[thermal,visual]"
974,-12.75083888684145,152.14287781044996,74174.38550641718,10800.0,94.46543460706421,"[visual,thermal]"
1109,-6.474147879145945,-51.40526894466143,46210.65214874862,10800.0,92.79296668824436,"[sar,thermal]"
1653,18.80032661241176,24.37108783474157,45044.623919546066,10800.0,85.7623357920846,"[sar,visual]"
2039,39.12007094527644,-133.62583547987322,82103.01482336927,10800.0,3.155718103585603,"[sar,visual]"
1606,16.540087720557384,7.235998186521087,81425.61431076225,10800.0,22.821564933578898,"[visual,thermal]"
1521,12.516063145265289,175.39594243973937,70207.44038451683,10800.0,19.959367443238996,"[thermal,sar]"
347,-46.22905754320086,-30.489062815810485,50773.08918893054,10800.0,80.75365124022198,"[visual,thermal]"
1186,-2.933652622057749,160.49689920242318,25644.372402573335,10800.0,97.65181126757363,"[visual,sar]"
749,-23.618178062921423,131.38978906896892,63166.563961421394,10800.0,1.905011680154578,"[sar,visual]"
2032,38.70787086036079,108.9285128703918,83392.32086078261,10800.0,74.12802046299099,"[sar,visual]"
2155,46.36168339150454,115.47353471573476,79178.29763918513,10800.0,64.02477583170625,"[thermal,visual]"
2203,49.64925251000458,-4.899139686082606,4274.429837128687,10800.0,0.6876615096975791,"[sar,thermal]"
432,-40.854346932679896,161.3509929309712,65409.32661803371,10800.0,69.40970748105653,"[thermal,sar]"
1983,35.88537237253826,6.808951322247069,60751.949281497305,10800.0,83.15557127159992,"[visual,thermal]"
1494,11.251847729275962,-71.89442820923836,79399.47508536412,10800.0,24.664627449504728,"[thermal,visual]"
1488,10.971685506089294,33.15215609098882,77894.8044347836,10800.0,43.8791783630888,"[sar,thermal]"
573,-32.77786579729491,-147.24373812436733,49870.98426371666,10800.0,43.40214313745121,"[thermal,sar]"
2303,57.35863136097315,-75.67554468986879,19434.868636805066,10800.0,60.9824411486508,"[visual,sar]"
39,-75.56076471135987,-158.09773540414898,18207.198534464605,10800.0,35.39975939362579,"[visual,thermal]"
575,-32.66894188011093,-62.25926622444308,34069.80320592575,10800.0,62.386165137876624,"[sar,thermal]"
2215,50.50601210409541,145.00769171346306,37029.26202790172,10800.0,34.034145955195406,"[visual,thermal]"
268,-51.74712692334931,32.6242971371806,25772.108195222096,10800.0,60.264873692952726,"[sar,thermal]"
700,-26.09265667577389,29.270227520824164,43889.61639984011,10800.0,6.416812995766508,"[sar,visual]"
554,-33.81942890971839,-54.59622117364796,83405.65389681631,10800.0,12.527850487120917,"[sar,visual]"
1502,11.625823030561804,-91.95654060954126,31514.751066015073,10800.0,85.70714015216524,"[visual,thermal]"
1829,27.58181841213409,-56.995384971922135,36676.77969286488,10800.0,4.200740844893791,"[thermal,visual]"
2299,57.02040234200247,114.35551151028264,32560.972106496465,10800.0,35.98423610751248,"[thermal,visual]"
1729,22.522535466503697,13.781020031864047,1381.2011293190317,10800.0,32.748110602697764,"[sar,thermal]"
648,-28.77736435188592,-20.32604187720699,7862.558783632675,10800.0,88.44752484290379,"[thermal,sar]"
448,-39.892071223394645,121.2267681303654,29338.192861952502,10800.0,28.982147127161852,"[visual,thermal]"
272,-51.45207350760869,-157.40675906297085,14347.836992273824,10800.0,4.635597199168561,"[visual,thermal]"
1928,32.832377763055355,9.735974074329484,21714.12891554141,10800.0,1.859780238740194,"[visual,thermal]"
2361,62.67844487035518,-131.12585959206484,28213.860143431528,10800.0,4.497444387882088,"[thermal,sar]"
572,-32.832377763055355,-9.735974074329532,85353.2130078967,10800.0,97.59227295643592,"[thermal,visual]"
813,-20.454303069854827,-29.107110133454228,57972.310722290196,10800.0,52.38570929380826,"[visual,sar]"
1989,36.225419068496834,-98.23763297798013,60246.52266943366,10800.0,96.30109132865455,"[sar,thermal]"
2417,68.94352029457384,88.43935360581492,7150.160462257557,10800.0,16.486987538409224,"[sar,thermal]"
2132,44.85523023874457,38.15210786660561,35126.8676447065,10800.0,44.99336385127625,"[thermal,visual]"
521,-35.659484180859565,163.1599924776015,41025.776076106806,10800.0,47.561195573511775,"[thermal,sar]"
1276,1.1913615505338722,24.798134699015584,79092.88941411463,10800.0,66.15936103153919,"[thermal,sar]"
2016,37.77447467398397,149.05273767099763,33930.58072390282,10800.0,78.48304886459168,"[sar,visual]"
1625,17.450398672361853,-85.41151876419832,33408.304134630656,10800.0,3.1739387660041585,"[thermal,sar]"
1321,3.254849391574673,-43.05124755268821,41222.53974682716,10800.0,17.080686798019517,"[thermal,sar]"
188,-58.13130601156448,-126.75457885979044,9358.552621917783,10800.0,67.70499132184078,"[thermal,sar]"
468,-38.70787086036079,-108.9285128703918,17491.923688000672,10800.0,62.61100804236073,"[visual,sar]"
2194,49.01646159741871,152.67073676425815,80338.86072865114,10800.0,22.025738517462813,"[thermal,sar]"
434,-40.73330507530957,-113.66453516910452,51463.77582340156,10800.0,96.05539390144901,"[sar,thermal]"
965,-13.1739874039233,-50.28724573920931,52924.421244739875,10800.0,82.10763787823213,"[sar,visual]"
93,-67.7030487233087,-23.51699410619352,70158.5790198089,10800.0,39.60783063139473,"[visual,thermal]"
2424,69.85506944481713,-154.11499474445012,48387.87272686453,10800.0,57.8016499827381,"[thermal,visual]"
736,-24.26990529599327,118.99072171946112,65701.25676458201,10800.0,74.52079526827983,"[visual,sar]"
153,-61.31228384479155,6.017162891534741,26533.86910425185,10800.0,95.53860541483168,"[visual,thermal]"
1709,21.533993573581284,-116.06369896737873,65945.46568971292,10800.0,18.901561198282423,"[sar,thermal]"
2254,53.405898232698185,-177.79510623801357,49078.009269890375,10800.0,52.07926040753463,"[visual,sar]"
1663,19.28503629760862,89.29344733436294,82124.73193409768,10800.0,66.71901833727675,"[visual,thermal]"
1089,-7.397278944329942,178.7500120560958,13882.110935319126,10800.0,52.10516488247108,"[visual,thermal]"
409,-42.26270946812435,84.02956608184203,24866.95731620377,10800.0,52.433980412346045,"[visual,thermal]"
1495,11.298567753489486,150.59780774072377,58745.632740879686,10800.0,85.65226985737458,"[sar,thermal]"
1629,17.642615291918425,84.55742503565025,63112.74115574716,10800.0,97.4948037883833,"[visual,thermal]"
1299,2.2456714401019733,102.11956154814476,30720.27217512082,10800.0,95.07159787944265,"[thermal,sar]"
28,-77.74406327784628,-85.51233085373252,60617.01360663909,10800.0,71.77880859557808,"[sar,visual]"
2274,54.97208054280669,-47.950387238770816,193.7753272686191,10800.0,29.270102509917585,"[visual,thermal]"
1897,31.157543860049007,-47.5233403744968,52701.01881486588,10800.0,57.808565509909435,"[sar,thermal]"
861,-18.124061270170536,-149.47978453527165,59426.86479004371,10800.0,95.92600481060512,"[sar,thermal]"
2485,80.96951146247393,97.91139820324028,6213.933427464161,10800.0,2.5267763999660464,"[thermal,sar]"
78,-69.59065259900827,-120.9005333556256,55166.75565406106,10800.0,20.54423583236903,"[sar,visual]"
1255,0.2290920918863188,32.46117974981069,40036.28262490051,10800.0,41.46168604996806,"[sar,thermal]"
1857,29.03906520817176,52.78722162701769,49618.21195229634,10800.0,14.566712300607886,"[sar,thermal]"
1464,9.853616120757218,93.3384932918975,38141.42374790103,10800.0,39.555697958498584,"[thermal,sar]"
1018,-10.691788617909262,-138.19874039121598,4641.685804823177,10800.0,27.778701381457793,"[visual,sar]"
833,-19.479320443939613,100.7376088657885,60676.835810156605,10800.0,33.975737170178974,"[sar,thermal]"
1204,-2.1081172475282624,-154.64285369825836,21942.73077709505,10800.0,42.015782452449436,"[sar,thermal]"
2240,52.34310041233239,-52.686409537483485,7979.5465544081035,10800.0,40.360010160342895,"[sar,visual]"
358,-45.50525031105082,-103.074467366227,77936.88498584805,10800.0,70.68674778877613,"[sar,thermal]"
2340,60.65110653195835,-123.4628145412697,13639.639048843752,10800.0,91.2831183308046,"[visual,thermal]"
912,-15.681636337766706,37.6242489127974,53938.634285624634,10800.0,88.3837682351654,"[visual,thermal]"
1889,30.73016905472672,-27.46122797419389,58630.10812294981,10800.0,29.61431021017048,"[thermal,sar]"
2159,46.62790637277669,-74.55752148441667,73400.03228393,10800.0,15.187517834855878,"[thermal,visual]"
1109,-6.474147879145945,-51.40526894466143,81741.88278195985,10800.0,18.555305389617548,"[sar,visual]"
274,-51.30526007812891,-72.42228716304658,7345.060473117784,10800.0,55.154091002632946,"[visual,thermal]"
570,-32.94150226315902,-94.72044597425378,77558.50016046295,10800.0,20.406420592141718,"[visual,sar]"
963,-13.268118970556236,-135.27171763913358,53247.256057952836,10800.0,48.39571883294642,"[visual,sar]"
1226,-1.0997066300089449,60.18633720090869,63206.426928060035,10800.0,57.923317191540114,"[sar,thermal]"
978,-12.563001079727185,-37.88817838970152,78550.58941022448,10800.0,66.99094222343356,"[visual,sar]"
1675,19.86859174745062,-120.7997212660914,47745.87552027046,10800.0,6.894012634017255,"[sar,visual]"
1506,11.81299813935597,78.0124031903073,66565.25145831546,10800.0,89.72589270318495,"[thermal,visual]"
586,-32.072207628957855,-134.84467077485954,40134.26746541163,10800.0,9.588373339954547,"[sar,visual]"
2344,61.02723524194075,46.506129258578845,27619.069207990127,10800.0,52.569480135548076,"[visual,sar]"
2239,52.26816647444032,84.82135451255436,10249.594170095566,10800.0,31.17058932652408,"[sar,visual]"
2316,58.4801414201164,-63.276477340361,67634.94724843351,10800.0,38.74647501176821,"[thermal,visual]"
1484,10.785058557810617,-136.81678770885975,55647.32096613997,10800.0,17.51008580155824,"[thermal,sar]"
249,-53.175945108076526,125.27181408789998,36623.734250094,10800.0,68.1657614650166,"[sar,visual]"
895,-16.492297574239643,-144.74376223655895,65235.257700601775,10800.0,80.54498652681148,"[sar,visual]"
2409,67.9458296854842,108.5014660061178,26750.851057672386,10800.0,80.89651707582249,"[sar,visual]"
2133,44.91990031708124,-99.35565618343225,63059.375704227285,10800.0,19.20372438135567,"[visual,thermal]"
967,-13.079892022016873,34.697226160714976,70354.95893278137,10800.0,83.28239083576186,"[sar,visual]"
2056,40.1313586075937,48.74217566948313,16820.597807969334,10800.0,72.10515301176603,"[thermal,sar]"
505,-36.56695069803923,-156.71578272179272,19208.18415507784,10800.0,33.47809650870216,"[visual,thermal]"
2352,61.79321680064147,26.444016858275948,15440.719149729948,10800.0,73.99555028640079,"[thermal,sar]"
8,-83.31576740296252,144.64295014702475,45285.52362561573,10800.0,57.926920359627076,"[thermal,visual]"
2266,54.33845625873903,-27.888274838467908,56313.1632540501,10800.0,20.178889949280233,"[sar,visual]"
695,-26.348025386054758,-3.190952228986532,59633.87887827269,10800.0,69.59500902786596,"[thermal,sar]"
223,-55.21227820522004,100.4736793888844,38746.49338118563,10800.0,52.16298515363603,"[sar,visual]"
717,-25.22851211669438,-148.3617613298195,579.2151660867088,10800.0,93.79693673026355,"[sar,visual]"
1781,25.12725523084249,63.377289429895214,24040.283315076336,10800.0,19.187087485598664,"[sar,thermal]"
1171,-3.622057437052512,63.113359952991104,78515.65778632155,10800.0,59.775247840893165,"[sar,thermal]"
1398,6.797039372188486,168.8509205943964,41416.50118339966,10800.0,30.442803707772647,"[sar,thermal]"
2346,61.21698090951165,131.49060115850313,46521.14349475733,10800.0,12.771703381820632,"[sar,thermal]"
2129,44.66165396925387,90.6754000167192,62009.57028908423,10800.0,62.77930097130759,"[thermal,sar]"
75,-69.98853287043194,-68.37724120551201,25228.11711655084,10800.0,51.82355685793557,"[visual,sar]"
1792,25.68522004525644,-9.208115120521256,7441.736260061666,10800.0,72.48833347075367,"[thermal,visual]"
2290,56.270396312507614,-88.07461203937658,66081.13139101879,10800.0,92.1606111052513,"[sar,thermal]"
1239,-0.5040077592131653,72.58540455041648,31642.996634879375,10800.0,43.32605518184411,"[visual,thermal]"
170,-59.72942439321007,-171.6148259591089,49752.477624112194,10800.0,32.61372712140792,"[sar,thermal]"
1843,28.3079462203514,177.89591832754775,16260.520857613245,10800.0,18.552898601141,"[thermal,visual]"
1091,-7.304882917291247,-96.26551604397991,64538.824359844475,10800.0,57.31681115736302,"[thermal,sar]"
930,-14.826781094936312,82.48449601211588,83536.8475779723,10800.0,39.72845254167555,"[sar,thermal]"
1963,34.76221591071549,-123.03576767699568,8238.943853870547,10800.0,95.13684749478118,"[sar,visual]"
1346,4.40288844255777,119.25465119636524,53053.34296881551,10800.0,0.48015611360900934,"[sar,visual]"
993,-11.859811824269524,59.49536085973056,39382.33150027842,10800.0,51.500821819188644,"[sar,thermal]"
769,-22.621774056972107,-98.76549193178836,81259.8223161004,10800.0,68.1943722333302,"[sar,thermal]"
1707,21.43551413153224,158.95182913269704,24556.99487498318,10800.0,51.126343648716066,"[sar,thermal]"
2145,45.70172122577872,50.55117521611341,32202.30441045851,10800.0,83.45788991359616,"[visual,thermal]"
405,-42.51084189437773,-85.93937771800648,85699.79423832778,10800.0,97.63431275006931,"[sar,thermal]"
103,-66.52487523537195,41.40536539342785,11389.394461844708,10800.0,7.7600632988924945,"[visual,thermal]"
1878,30.14559959679984,45.12417657622259,32413.82803950313,10800.0,89.99187244741789,"[thermal,visual]"
210,-56.270396312507614,88.0746120393766,15248.001499693599,10800.0,60.39572897927048,"[thermal,sar]"
1957,34.42825617976501,-17.989183376768494,53397.57422315716,10800.0,38.51250090434599,"[visual,thermal]"
52,-73.33878422265585,-145.6986680546412,67699.63766418149,10800.0,90.42537732249313,"[visual,sar]"
1509,11.953463330761783,25.489111040193716,84342.70409891118,10800.0,77.17941624721493,"[thermal,visual]"
257,-52.5686686289298,105.20970168759708,9247.621327496352,10800.0,21.014740187648073,"[visual,thermal]"
1853,28.829651800231566,-117.18172217283086,39960.01307097237,10800.0,63.04243373205899,"[visual,sar]"
2288,56.105721086747366,-173.05908393930088,30251.011060207653,10800.0,58.896933988605106,"[sar,visual]"
2112,43.57664278289865,-91.69261113263713,19599.22265774398,10800.0,75.77328589990053,"[visual,sar]"
1411,7.397278944329942,-178.7500120560958,81071.49424593238,10800.0,97.05213847793101,"[thermal,visual]"
1635,17.93132605710332,-20.489159264576926,20380.432170582855,10800.0,23.219824428605463,"[visual,thermal]"
898,-16.34899776036311,162.73294561332744,30174.20538025914,10800.0,98.48870825816857,"[sar,thermal]"
1919,32.3429623524218,167.30585052467026,79255.52013515818,10800.0,60.965314426981266,"[thermal,sar]"
1234,-0.733112744458934,40.1242248006058,52369.02954647819,10800.0,90.90550887858255,"[thermal,sar]"
2349,61.50376439515733,78.96730900838953,10936.397136142834,10800.0,82.77752168777916,"[sar,visual]"
583,-32.23456369486022,-82.32137862474599,43688.57635657475,10800.0,87.30159753781803,"[thermal,sar]"
1481,10.645164411597646,-84.29349555874614,83058.85668895066,10800.0,57.370389549189916,"[sar,visual]"
185,-58.39260921514904,-74.23128670967685,44453.583334315095,10800.0,51.02499477378629,"[sar,visual]"
1911,31.9101393376561,-172.63203707502686,32518.594706144406,10800.0,43.662745598763884,"[sar,visual]"
2366,63.18185976253907,-98.66467984225407,48649.42482743232,10800.0,2.6549500150868877,"[visual,thermal]"
165,-60.187030839896366,155.9239942910804,43258.22772791277,10800.0,34.450159853072336,"[thermal,sar]"
2182,48.18503462382274,2.763905364712508,21550.48657475835,10800.0,66.80839336620222,"[sar,thermal]"
1794,25.78694764846905,75.776356779403,24172.440830755186,10800.0,1.8365203024313104,"[sar,thermal]"
2213,50.36214778716653,60.02321981353878,10099.066057392673,10800.0,0.41039992647040613,"[thermal,sar]"
789,-21.63253985255912,31.07922706745444,19936.43908446962,10800.0,34.945320414395844,"[visual,thermal]"
740,-24.06902230414085,-71.04033448069032,72402.23632710286,10800.0,2.1929101132138085,"[thermal,sar]"
1735,22.820466724671547,-91.26556426836312,16962.70429953588,10800.0,4.552941498042584,"[sar,thermal]"
1524,12.65690269688165,122.8726502896258,40478.972229492465,10800.0,8.610693426707849,"[visual,sar]"
427,-41.15792473987336,128.88981318116052,42282.779763212435,10800.0,6.2265190686525145,"[sar,visual]"
1571,14.874182703608428,140.00773993784625,14354.965605426707,10800.0,43.223008371846085,"[visual,thermal]"
2432,70.94785980642408,-174.177107144753,34195.49400748267,10800.0,57.543346958935494,"[thermal,visual]"
2128,44.59727212377605,-131.81683593324294,4096.338586875088,10800.0,86.26606413585823,"[visual,sar]"
2206,49.86201498278864,-57.42243183619621,18941.041245217417,10800.0,34.657720156106265,"[sar,visual]"
2128,44.59727212377605,-131.81683593324294,33223.63184574074,10800.0,31.244525583567672,"[sar,thermal]"
235,-54.259940111653904,-109.61948921156994,49166.22164255631,10800.0,31.440020388762125,"[sar,visual]"
1183,-3.0712964913772303,-146.97980864746324,53116.96214338275,10800.0,28.679336645175546,"[thermal,visual]"
2362,62.77843933577396,91.36637635789732,31326.70143377197,10800.0,53.00294182853601,"[thermal,visual]"
922,-15.206287876057983,102.54660841241878,50375.50753683154,10800.0,56.127956393887665,"[thermal,visual]"
553,-33.874596601532616,82.9115428763899,73787.82267162354,10800.0,69.90989448738375,"[thermal,visual]"
57,-72.55752763938229,-113.23748830483052,33073.4019673754,10800.0,16.289112069790146,"[thermal,visual]"
1554,14.06974035449257,-42.36027121151005,56096.43392722811,10800.0,18.118503223178585,"[visual,sar]"
1967,34.98560761323192,46.93317612285286,83912.49422087643,10800.0,22.720666319706208,"[sar,thermal]"
1064,-8.55394396956603,16.444113307042354,41737.473128165024,10800.0,46.92949136019645,"[visual,thermal]"
1587,15.634052221278246,99.88351513724048,44697.13931608294,10800.0,49.92995983402646,"[sar,thermal]"
1470,10.132761251647704,-11.708091008329689,51759.5230607111,10800.0,46.06588248030719,"[thermal,sar]"
696,-26.29690672916798,-140.69871627902438,54324.22704281988,10800.0,69.66465399196083,"[thermal,visual]"
284,-50.5781088195664,-7.499927663425183,77993.21768522923,10800.0,11.457871304368961,"[thermal,sar]"
780,-22.07683675450875,-171.3508964822048,75657.58220462296,10800.0,12.936632454115514,"[visual,sar]"
2303,57.35863136097315,-75.67554468986879,43515.872286209174,10800.0,98.59603480563698,"[sar,thermal]"
1422,7.905809735194884,108.66458339348772,67979.72815418159,10800.0,19.031209427193506,"[thermal,visual]"
457,-39.35669892726121,-36.343108319975386,31257.5192068257,10800.0,9.93383765459418,"[visual,sar]"
2418,69.0714164133498,-49.06841044422293,41325.914177646664,10800.0,35.064006567081364,"[sar,visual]"
2384,65.07187983197876,-53.80443274293566,30331.69749751706,10800.0,73.027797945169,"[thermal,sar]"
215,-55.86002035928249,120.53579178918729,27454.800129906816,10800.0,28.88150948942786,"[thermal,sar]"
1511,12.04714725587745,110.473582940118,43426.46665950225,10800.0,15.654654264111867,"[sar,thermal]"
1480,10.598547335482742,53.21426849129171,62278.82264710797,10800.0,0.4845338287363776,"[visual,thermal]"
1258,0.3665488706708989,-20.06211240030285,70074.92311508761,10800.0,54.642211677047,"[sar,thermal]"
1642,18.26875193887555,96.95649238515806,44650.19781256888,10800.0,78.93323728701777,"[thermal,sar]"
2454,74.32609165200107,40.652083754414015,23463.48152861149,10800.0,94.91612602038734,"[thermal,visual]"
1779,25.026082204747,-21.6071824700291,31995.61766020875,10800.0,86.40567181474132,"[visual,thermal]"
581,-32.3429623524218,-167.30585052467023,38748.89136731807,10800.0,86.76183314053974,"[sar,thermal]"
2146,45.76736502308864,-86.95658883392446,52683.784551548495,10800.0,36.56916056815547,"[thermal,sar]"
1630,17.69070141562086,-52.950339014387566,57941.47590304225,10800.0,75.01237279866854,"[thermal,visual]"
2332,59.91170978871385,-103.4007021409668,75064.45366095983,10800.0,49.852678986672686,"[thermal,visual]"
2019,37.94857925999849,96.52944552088402,5223.887029383371,10800.0,40.1404921305901,"[visual,sar]"
1529,12.891808632584526,155.33383003943646,82796.96696186194,10800.0,83.60168664728145,"[visual,thermal]"
2051,39.8323799499161,16.280995919672446,25365.504820991144,10800.0,24.5675785200975,"[thermal,visual]"
2397,66.52487523537195,-41.405365393427815,23616.065795951705,10800.0,12.795033176876135,"[sar,thermal]"
395,-43.135536452843866,-150.8617372176279,82023.35371831423,10800.0,4.079278004413389,"[sar,thermal]"
1201,-2.2456714401019733,-102.11956154814476,26268.77157872457,10800.0,69.96049388437447,"[thermal,sar]"
1847,28.51631838358579,-12.135137872603709,57645.90379323027,10800.0,42.94580343137924,"[thermal,visual]"
2147,45.83308616163743,135.5356471160377,44692.014621205424,10800.0,7.993179546056273,"[visual,thermal]"
960,-13.409384814951752,-82.74842548902001,6606.6400248509,10800.0,90.25981964124298,"[visual,thermal]"
1635,17.93132605710332,-20.489159264576926,7415.853808336421,10800.0,47.6748011782002,"[thermal,visual]"
236,-54.18157319547731,112.8727467383922,9901.490979567407,10800.0,68.67538105138242,"[sar,visual]"
1724,22.27474961850518,-18.680159717946594,47917.185754960505,10800.0,27.459179277611888,"[thermal,sar]"
1931,32.996115020589485,-42.78731807578407,39076.02420542454,10800.0,72.61606449132667,"[thermal,visual]"
2167,47.16432555463489,-94.61963388471958,53834.63007587708,10800.0,75.75862364650168,"[visual,sar]"
1159,-4.173153731392142,-86.79347144655458,81794.30568389047,10800.0,64.39591649403785,"[visual,thermal]"
585,-32.126294202654364,2.663093275178307,42668.18643531222,10800.0,99.4809776395762,"[sar,thermal]"
480,-38.006705798654565,40.97831852915383,26013.14807126338,10800.0,47.65222808714725,"[thermal,visual]"
1659,19.090982393908675,-80.6754964654856,56006.84109490899,10800.0,0.5803392157594733,"[thermal,sar]"
1178,-3.3007427683831976,-179.44098839727394,11030.726919494333,10800.0,30.488902666953845,"[thermal,sar]"
2023,38.18136281342965,-93.5016106792674,8862.591270920868,10800.0,87.50599607325033,"[sar,visual]"
586,-32.072207628957855,-134.84467077485954,83047.16391915787,10800.0,0.3332599091437016,"[visual,sar]"
169,-59.82044243428846,-34.107061909071035,77981.43010097602,10800.0,94.61154198628678,"[thermal,sar]"
2079,41.52408526557608,126.0636025186123,52215.43125775994,10800.0,10.135509316742308,"[sar,thermal]"
2126,44.46872188246809,143.1986921668328,58516.730751786316,10800.0,79.36031277352757,"[thermal,sar]"
1218,-1.4663455470268367,80.24844960121159,53546.87241252953,10800.0,74.73385711457279,"[sar,thermal]"
1573,14.969017214159765,-135.00778816222947,55401.93374043107,10800.0,37.99985896369093,"[sar,thermal]"
752,-23.468242350077304,78.86649691885533,12501.372804434719,10800.0,45.72323799851431,"[visual,thermal]"
2488,81.8920096920105,45.3881060531267,73459.30845318532,10800.0,50.280104716724125,"[sar,thermal]"
1420,7.813304156873112,23.68011149356344,74907.3894238571,10800.0,89.51825469283806,"[sar,thermal]"
365,-45.04945941897821,14.371184283507972,15088.225893088134,10800.0,73.06322839541613,"[thermal,sar]"
2296,56.7687368506644,166.87880366039622,79861.61796138491,10800.0,49.44239660705778,"[sar,thermal]"
271,-51.52565749493026,-19.89899501293297,57325.295123366115,10800.0,44.62378554086911,"[thermal,visual]"
2210,50.14716496265603,112.54651196365238,59851.44127848716,10800.0,99.55878520932673,"[visual,sar]"
