plan_index,t_plan,instrument,t_img
1,3660.0,visual,66330.0
1,3660.0,visual,66530.0
1,3660.0,visual,67240.0
1,3660.0,visual,67260.0
1,3660.0,visual,67400.0
1,3660.0,visual,67500.0
1,3660.0,visual,67540.0
1,3660.0,visual,67670.0
1,3660.0,visual,67680.0
1,3660.0,visual,67850.0
1,3660.0,visual,67880.0
1,3660.0,visual,67990.0
1,3660.0,visual,68000.0
1,3660.0,visual,68130.0
1,3660.0,visual,68220.0
1,3660.0,visual,68260.0
1,3660.0,visual,68370.0
1,3660.0,visual,68450.0
1,3660.0,visual,68470.0
1,3660.0,visual,68490.0
1,3660.0,visual,68520.0
1,3660.0,visual,68690.0
1,3660.0,visual,68920.0
1,3660.0,visual,69070.0
1,3660.0,visual,69200.0
1,3660.0,visual,69490.0
1,3660.0,visual,69570.0
1,3660.0,visual,69770.0
1,3660.0,visual,70130.0
1,3660.0,visual,70350.0
1,3660.0,visual,70780.0
1,3660.0,visual,70820.0
1,3660.0,visual,70990.0
1,3660.0,visual,71000.0
1,3660.0,visual,71010.0
1,3660.0,visual,71180.0
1,3660.0,visual,71200.0
1,3660.0,visual,71260.0
1,3660.0,visual,71270.0
1,3660.0,visual,71370.0
1,3660.0,visual,71500.0
1,3660.0,visual,71730.0
1,3660.0,visual,71750.0
1,3660.0,visual,72710.0
1,3660.0,visual,72770.0
1,3660.0,visual,73690.0
1,3660.0,visual,73740.0
1,3660.0,visual,73750.0
1,3660.0,visual,73790.0
1,3660.0,visual,74010.0
1,3660.0,visual,74090.0
1,3660.0,visual,74100.0
1,3660.0,visual,74230.0
1,3660.0,visual,74350.0
1,3660.0,visual,74570.0
1,3660.0,visual,74640.0
1,3660.0,visual,74860.0
1,3660.0,visual,75210.0
1,3660.0,visual,76150.0
1,3660.0,visual,76470.0
1,3660.0,visual,76730.0
1,3660.0,visual,76880.0
1,3660.0,visual,77040.0
1,3660.0,visual,77080.0
1,3660.0,visual,77090.0
1,3660.0,visual,77290.0
1,3660.0,visual,77530.0
1,3660.0,visual,78140.0
1,3660.0,visual,78550.0
1,3660.0,visual,78700.0
1,3660.0,visual,78720.0
1,3660.0,visual,79720.0
1,3660.0,visual,79740.0
1,3660.0,visual,79970.0
1,3660.0,visual,80110.0
1,3660.0,visual,80220.0
1,3660.0,visual,80270.0
1,3660.0,visual,80300.0
1,3660.0,visual,80470.0
1,3660.0,visual,80820.0
1,3660.0,visual,81480.0
1,3660.0,visual,82600.0
1,3660.0,visual,83120.0
1,3660.0,visual,83170.0
1,3660.0,visual,83220.0
1,3660.0,visual,83230.0
1,3660.0,visual,83330.0
1,3660.0,visual,83390.0
1,3660.0,visual,83560.0
1,3660.0,visual,84620.0
1,3660.0,visual,84730.0
1,3660.0,visual,84780.0
1,3660.0,visual,85380.0
1,3660.0,visual,85590.0
1,3660.0,visual,86060.0
1,3660.0,visual,86180.0
1,3660.0,visual,86230.0
2,3660.0,visual,3670.0
2,3660.0,visual,3760.0
2,3660.0,visual,4580.0
2,3660.0,visual,4770.0
2,3660.0,visual,4850.0
2,3660.0,visual,5010.0
2,3660.0,visual,5260.0
2,3660.0,visual,5320.0
2,3660.0,visual,5400.0
2,3660.0,visual,5510.0
2,3660.0,visual,5570.0
2,3660.0,visual,5650.0
2,3660.0,visual,5700.0
2,3660.0,visual,5770.0
2,3660.0,visual,5890.0
2,3660.0,visual,6180.0
2,3660.0,visual,6190.0
2,3660.0,visual,6270.0
2,3660.0,visual,6280.0
2,3660.0,visual,6460.0
2,3660.0,visual,6600.0
2,3660.0,visual,6760.0
2,3660.0,visual,6960.0
2,3660.0,visual,7020.0
2,3660.0,visual,7170.0
2,3660.0,visual,7550.0
2,3660.0,visual,8020.0
2,3660.0,visual,8210.0
2,3660.0,visual,8460.0
2,3660.0,visual,8690.0
2,3660.0,visual,9170.0
2,3660.0,visual,9220.0
2,3660.0,visual,9230.0
2,3660.0,visual,9290.0
2,3660.0,visual,9360.0
2,3660.0,visual,9550.0
2,3660.0,visual,9970.0
2,3660.0,visual,10150.0
2,3660.0,visual,10290.0
2,3660.0,visual,10530.0
2,3660.0,visual,10660.0
2,3660.0,visual,10690.0
2,3660.0,visual,10720.0
2,3660.0,visual,10830.0
2,3660.0,visual,11050.0
2,3660.0,visual,11330.0
2,3660.0,visual,11450.0
2,3660.0,visual,11470.0
2,3660.0,visual,11650.0
2,3660.0,visual,11710.0
2,3660.0,visual,11750.0
2,3660.0,visual,11800.0
2,3660.0,visual,11830.0
2,3660.0,visual,11860.0
2,3660.0,visual,11990.0
2,3660.0,visual,12220.0
2,3660.0,visual,12280.0
2,3660.0,visual,12290.0
2,3660.0,visual,12300.0
2,3660.0,visual,12460.0
2,3660.0,visual,12940.0
2,3660.0,visual,13140.0
2,3660.0,visual,13630.0
2,3660.0,visual,13640.0
2,3660.0,visual,13700.0
2,3660.0,visual,13840.0
2,3660.0,visual,14050.0
2,3660.0,visual,14350.0
2,3660.0,visual,14460.0
2,3660.0,visual,14660.0
2,3660.0,visual,15030.0
2,3660.0,visual,15180.0
2,3660.0,visual,15390.0
2,3660.0,visual,15410.0
2,3660.0,visual,15530.0
2,3660.0,visual,15760.0
2,3660.0,visual,15880.0
2,3660.0,visual,16010.0
2,3660.0,visual,16270.0
2,3660.0,visual,16370.0
2,3660.0,visual,16650.0
2,3660.0,visual,16930.0
2,3660.0,visual,17320.0
2,3660.0,visual,17520.0
2,3660.0,visual,17570.0
2,3660.0,visual,17810.0
2,3660.0,visual,17850.0
2,3660.0,visual,17900.0
2,3660.0,visual,17950.0
2,3660.0,visual,18230.0
2,3660.0,visual,18550.0
2,3660.0,visual,18680.0
2,3660.0,visual,18860.0
2,3660.0,visual,19370.0
2,3660.0,visual,19400.0
2,3660.0,visual,19470.0
2,3660.0,visual,19510.0
2,3660.0,visual,19570.0
2,3660.0,visual,19960.0
2,3660.0,visual,20050.0
2,3660.0,visual,20160.0
2,3660.0,visual,20280.0
2,3660.0,visual,20300.0
2,3660.0,visual,20500.0
2,3660.0,visual,20740.0
2,3660.0,visual,20750.0
2,3660.0,visual,20920.0
2,3660.0,visual,21040.0
2,3660.0,visual,21390.0
2,3660.0,visual,21460.0
2,3660.0,visual,22500.0
2,3660.0,visual,22570.0
2,3660.0,visual,22790.0
2,3660.0,visual,22800.0
2,3660.0,visual,22850.0
2,3660.0,visual,23060.0
2,3660.0,visual,23140.0
2,3660.0,visual,23200.0
2,3660.0,visual,23340.0
2,3660.0,visual,23350.0
2,3660.0,visual,23400.0
2,3660.0,visual,23430.0
2,3660.0,visual,23450.0
2,3660.0,visual,23510.0
2,3660.0,visual,23520.0
2,3660.0,visual,23530.0
2,3660.0,visual,23560.0
2,3660.0,visual,23580.0
2,3660.0,visual,23650.0
2,3660.0,visual,23750.0
2,3660.0,visual,23880.0
2,3660.0,visual,23910.0
2,3660.0,visual,23970.0
2,3660.0,visual,24170.0
2,3660.0,visual,24370.0
2,3660.0,visual,24390.0
2,3660.0,visual,24640.0
2,3660.0,visual,24660.0
2,3660.0,visual,24750.0
2,3660.0,visual,25120.0
2,3660.0,visual,25230.0
2,3660.0,visual,26000.0
2,3660.0,visual,26210.0
2,3660.0,visual,26220.0
2,3660.0,visual,26330.0
2,3660.0,visual,26350.0
2,3660.0,visual,26360.0
2,3660.0,visual,26390.0
2,3660.0,visual,26480.0
2,3660.0,visual,26510.0
2,3660.0,visual,26570.0
2,3660.0,visual,26590.0
2,3660.0,visual,26870.0
2,3660.0,visual,27140.0
2,3660.0,visual,27230.0
2,3660.0,visual,27260.0
2,3660.0,visual,27350.0
2,3660.0,visual,27720.0
2,3660.0,visual,27740.0
2,3660.0,visual,27750.0
2,3660.0,visual,27910.0
2,3660.0,visual,27940.0
2,3660.0,visual,28300.0
2,3660.0,visual,28670.0
2,3660.0,visual,28820.0
2,3660.0,visual,29130.0
2,3660.0,visual,29190.0
2,3660.0,visual,29220.0
2,3660.0,visual,29420.0
2,3660.0,visual,29580.0
2,3660.0,visual,29610.0
2,3660.0,visual,29660.0
2,3660.0,visual,29690.0
2,3660.0,visual,29760.0
2,3660.0,visual,30070.0
2,3660.0,visual,30160.0
2,3660.0,visual,30200.0
2,3660.0,visual,30320.0
2,3660.0,visual,30540.0
2,3660.0,visual,31020.0
2,3660.0,visual,31340.0
2,3660.0,visual,31520.0
2,3660.0,visual,31770.0
2,3660.0,visual,31830.0
2,3660.0,visual,32260.0
2,3660.0,visual,32270.0
2,3660.0,visual,32340.0
2,3660.0,visual,32350.0
2,3660.0,visual,32410.0
2,3660.0,visual,32430.0
2,3660.0,visual,32570.0
2,3660.0,visual,32600.0
2,3660.0,visual,32660.0
2,3660.0,visual,32680.0
2,3660.0,visual,32730.0
2,3660.0,visual,32830.0
2,3660.0,visual,32910.0
2,3660.0,visual,33060.0
2,3660.0,visual,33120.0
2,3660.0,visual,33510.0
2,3660.0,visual,33550.0
2,3660.0,visual,33900.0
2,3660.0,visual,33910.0
2,3660.0,visual,34060.0
2,3660.0,visual,34080.0
2,3660.0,visual,34170.0
2,3660.0,visual,34240.0
2,3660.0,visual,34290.0
2,3660.0,visual,34590.0
2,3660.0,visual,34710.0
2,3660.0,visual,34890.0
2,3660.0,visual,34990.0
2,3660.0,visual,35080.0
2,3660.0,visual,35180.0
2,3660.0,visual,35250.0
2,3660.0,visual,35310.0
2,3660.0,visual,35410.0
2,3660.0,visual,35460.0
2,3660.0,visual,35480.0
2,3660.0,visual,35680.0
2,3660.0,visual,35710.0
2,3660.0,visual,35750.0
2,3660.0,visual,35760.0
2,3660.0,visual,35770.0
2,3660.0,visual,35790.0
2,3660.0,visual,35850.0
2,3660.0,visual,36040.0
2,3660.0,visual,36230.0
2,3660.0,visual,37110.0
2,3660.0,visual,37210.0
2,3660.0,visual,37340.0
2,3660.0,visual,37380.0
2,3660.0,visual,37980.0
2,3660.0,visual,38280.0
2,3660.0,visual,38290.0
2,3660.0,visual,38340.0
2,3660.0,visual,38370.0
2,3660.0,visual,38420.0
2,3660.0,visual,38430.0
2,3660.0,visual,38520.0
2,3660.0,visual,38660.0
2,3660.0,visual,38890.0
2,3660.0,visual,38900.0
2,3660.0,visual,39030.0
2,3660.0,visual,39080.0
2,3660.0,visual,39160.0
2,3660.0,visual,39270.0
2,3660.0,visual,39360.0
2,3660.0,visual,39490.0
2,3660.0,visual,39700.0
2,3660.0,visual,39810.0
2,3660.0,visual,40020.0
2,3660.0,visual,40060.0
2,3660.0,visual,40120.0
2,3660.0,visual,40160.0
2,3660.0,visual,40410.0
2,3660.0,visual,40500.0
2,3660.0,visual,40670.0
2,3660.0,visual,40680.0
2,3660.0,visual,40720.0
2,3660.0,visual,40810.0
2,3660.0,visual,40870.0
2,3660.0,visual,40990.0
2,3660.0,visual,41060.0
2,3660.0,visual,41110.0
2,3660.0,visual,41250.0
2,3660.0,visual,41270.0
2,3660.0,visual,41400.0
2,3660.0,visual,41410.0
2,3660.0,visual,41520.0
2,3660.0,visual,41570.0
2,3660.0,visual,41590.0
2,3660.0,visual,41800.0
2,3660.0,visual,41810.0
2,3660.0,visual,41820.0
2,3660.0,visual,41850.0
2,3660.0,visual,41910.0
2,3660.0,visual,42080.0
2,3660.0,visual,42530.0
2,3660.0,visual,42800.0
2,3660.0,visual,42860.0
2,3660.0,visual,43030.0
2,3660.0,visual,43170.0
2,3660.0,visual,43830.0
2,3660.0,visual,44050.0
2,3660.0,visual,44240.0
2,3660.0,visual,44510.0
2,3660.0,visual,44540.0
2,3660.0,visual,44570.0
2,3660.0,visual,44630.0
2,3660.0,visual,44710.0
2,3660.0,visual,44720.0
2,3660.0,visual,44730.0
2,3660.0,visual,44740.0
2,3660.0,visual,44800.0
2,3660.0,visual,44820.0
2,3660.0,visual,44830.0
2,3660.0,visual,44840.0
2,3660.0,visual,44970.0
2,3660.0,visual,45000.0
2,3660.0,visual,45050.0
2,3660.0,visual,45650.0
2,3660.0,visual,45900.0
2,3660.0,visual,46220.0
2,3660.0,visual,46660.0
2,3660.0,visual,46670.0
2,3660.0,visual,46680.0
2,3660.0,visual,47200.0
2,3660.0,visual,47350.0
2,3660.0,visual,47510.0
2,3660.0,visual,47620.0
2,3660.0,visual,47670.0
2,3660.0,visual,47810.0
2,3660.0,visual,48000.0
2,3660.0,visual,48010.0
2,3660.0,visual,48390.0
2,3660.0,visual,48420.0
2,3660.0,visual,48430.0
2,3660.0,visual,48540.0
2,3660.0,visual,49560.0
2,3660.0,visual,49980.0
2,3660.0,visual,50010.0
2,3660.0,visual,50100.0
2,3660.0,visual,50340.0
2,3660.0,visual,50500.0
2,3660.0,visual,50560.0
2,3660.0,visual,50600.0
2,3660.0,visual,50670.0
2,3660.0,visual,50680.0
2,3660.0,visual,50820.0
2,3660.0,visual,50830.0
2,3660.0,visual,51030.0
2,3660.0,visual,51370.0
2,3660.0,visual,51470.0
2,3660.0,visual,52090.0
2,3660.0,visual,52190.0
2,3660.0,visual,52260.0
2,3660.0,visual,52350.0
2,3660.0,visual,52860.0
2,3660.0,visual,52950.0
2,3660.0,visual,53460.0
2,3660.0,visual,53610.0
2,3660.0,visual,53790.0
2,3660.0,visual,53810.0
2,3660.0,visual,53910.0
2,3660.0,visual,54030.0
2,3660.0,visual,54110.0
2,3660.0,visual,54130.0
2,3660.0,visual,54150.0
2,3660.0,visual,54520.0
2,3660.0,visual,55010.0
2,3660.0,visual,55180.0
2,3660.0,visual,55410.0
2,3660.0,visual,55480.0
2,3660.0,visual,55640.0
2,3660.0,visual,55870.0
2,3660.0,visual,55920.0
2,3660.0,visual,56030.0
2,3660.0,visual,56200.0
2,3660.0,visual,56250.0
2,3660.0,visual,56450.0
2,3660.0,visual,56510.0
2,3660.0,visual,56920.0
2,3660.0,visual,57060.0
2,3660.0,visual,57700.0
2,3660.0,visual,57960.0
2,3660.0,visual,58050.0
2,3660.0,visual,58270.0
2,3660.0,visual,58280.0
2,3660.0,visual,58430.0
2,3660.0,visual,58890.0
2,3660.0,visual,58950.0
2,3660.0,visual,59060.0
2,3660.0,visual,59140.0
2,3660.0,visual,59850.0
2,3660.0,visual,60000.0
2,3660.0,visual,60150.0
2,3660.0,visual,60510.0
2,3660.0,visual,60620.0
2,3660.0,visual,60660.0
2,3660.0,visual,60720.0
2,3660.0,visual,60730.0
2,3660.0,visual,61540.0
2,3660.0,visual,61550.0
2,3660.0,visual,61620.0
2,3660.0,visual,61920.0
2,3660.0,visual,61970.0
2,3660.0,visual,62030.0
2,3660.0,visual,62130.0
2,3660.0,visual,62170.0
2,3660.0,visual,62310.0
2,3660.0,visual,62590.0
2,3660.0,visual,62600.0
2,3660.0,visual,62720.0
2,3660.0,visual,62960.0
2,3660.0,visual,63230.0
2,3660.0,visual,63240.0
2,3660.0,visual,63460.0
2,3660.0,visual,63520.0
2,3660.0,visual,63530.0
2,3660.0,visual,63540.0
2,3660.0,visual,63670.0
2,3660.0,visual,63810.0
2,3660.0,visual,64190.0
2,3660.0,visual,64530.0
2,3660.0,visual,64640.0
2,3660.0,visual,64670.0
2,3660.0,visual,65060.0
2,3660.0,visual,65110.0
2,3660.0,visual,65160.0
2,3660.0,visual,65170.0
2,3660.0,visual,65600.0
2,3660.0,visual,65680.0
2,3660.0,visual,65860.0
2,3660.0,visual,66330.0
2,3660.0,visual,66530.0
2,3660.0,visual,67240.0
2,3660.0,visual,67260.0
2,3660.0,visual,67400.0
2,3660.0,visual,67500.0
2,3660.0,visual,67540.0
2,3660.0,visual,67670.0
2,3660.0,visual,67680.0
2,3660.0,visual,67850.0
2,3660.0,visual,67880.0
2,3660.0,visual,67990.0
2,3660.0,visual,68000.0
2,3660.0,visual,68130.0
2,3660.0,visual,68220.0
2,3660.0,visual,68260.0
2,3660.0,visual,68370.0
2,3660.0,visual,68450.0
2,3660.0,visual,68470.0
2,3660.0,visual,68490.0
2,3660.0,visual,68520.0
2,3660.0,visual,68690.0
2,3660.0,visual,68920.0
2,3660.0,visual,69070.0
2,3660.0,visual,69200.0
2,3660.0,visual,69490.0
2,3660.0,visual,69570.0
2,3660.0,visual,69770.0
2,3660.0,visual,70130.0
2,3660.0,visual,70350.0
2,3660.0,visual,70780.0
2,3660.0,visual,70820.0
2,3660.0,visual,70990.0
2,3660.0,visual,71000.0
2,3660.0,visual,71010.0
2,3660.0,visual,71180.0
2,3660.0,visual,71200.0
2,3660.0,visual,71260.0
2,3660.0,visual,71270.0
2,3660.0,visual,71370.0
2,3660.0,visual,71500.0
2,3660.0,visual,71730.0
2,3660.0,visual,71750.0
2,3660.0,visual,72710.0
2,3660.0,visual,72770.0
2,3660.0,visual,73690.0
2,3660.0,visual,73740.0
2,3660.0,visual,73750.0
2,3660.0,visual,73790.0
2,3660.0,visual,74010.0
2,3660.0,visual,74090.0
2,3660.0,visual,74100.0
2,3660.0,visual,74230.0
2,3660.0,visual,74350.0
2,3660.0,visual,74570.0
2,3660.0,visual,74640.0
2,3660.0,visual,74860.0
2,3660.0,visual,75210.0
2,3660.0,visual,76150.0
2,3660.0,visual,76470.0
2,3660.0,visual,76730.0
2,3660.0,visual,76880.0
2,3660.0,visual,77040.0
2,3660.0,visual,77080.0
2,3660.0,visual,77090.0
2,3660.0,visual,77290.0
2,3660.0,visual,77530.0
2,3660.0,visual,78140.0
2,3660.0,visual,78550.0
2,3660.0,visual,78700.0
2,3660.0,visual,78720.0
2,3660.0,visual,79720.0
2,3660.0,visual,79740.0
2,3660.0,visual,79970.0
2,3660.0,visual,80110.0
2,3660.0,visual,80220.0
2,3660.0,visual,80270.0
2,3660.0,visual,80300.0
2,3660.0,visual,80470.0
2,3660.0,visual,80820.0
2,3660.0,visual,81480.0
2,3660.0,visual,82600.0
2,3660.0,visual,83120.0
2,3660.0,visual,83170.0
2,3660.0,visual,83220.0
2,3660.0,visual,83230.0
2,3660.0,visual,83330.0
2,3660.0,visual,83390.0
2,3660.0,visual,83560.0
2,3660.0,visual,84620.0
2,3660.0,visual,84730.0
2,3660.0,visual,84780.0
2,3660.0,visual,85380.0
2,3660.0,visual,85590.0
2,3660.0,visual,86060.0
2,3660.0,visual,86180.0
2,3660.0,visual,86230.0
3,4990.0,visual,5010.0
3,4990.0,visual,5260.0
3,4990.0,visual,5320.0
3,4990.0,visual,5400.0
3,4990.0,visual,5510.0
3,4990.0,visual,5570.0
3,4990.0,visual,5650.0
3,4990.0,visual,5700.0
3,4990.0,visual,5770.0
3,4990.0,visual,5890.0
3,4990.0,visual,6180.0
3,4990.0,visual,6190.0
3,4990.0,visual,6270.0
3,4990.0,visual,6280.0
3,4990.0,visual,6460.0
3,4990.0,visual,6600.0
3,4990.0,visual,6760.0
3,4990.0,visual,6960.0
3,4990.0,visual,7020.0
3,4990.0,visual,7170.0
3,4990.0,visual,7550.0
3,4990.0,visual,8020.0
3,4990.0,visual,8210.0
3,4990.0,visual,8460.0
3,4990.0,visual,8690.0
3,4990.0,visual,9170.0
3,4990.0,visual,9220.0
3,4990.0,visual,9230.0
3,4990.0,visual,9290.0
3,4990.0,visual,9360.0
3,4990.0,visual,9550.0
3,4990.0,visual,9970.0
3,4990.0,visual,10150.0
3,4990.0,visual,10290.0
3,4990.0,visual,10530.0
3,4990.0,visual,10660.0
3,4990.0,visual,10690.0
3,4990.0,visual,10720.0
3,4990.0,visual,10830.0
3,4990.0,visual,11050.0
3,4990.0,visual,11330.0
3,4990.0,visual,11450.0
3,4990.0,visual,11470.0
3,4990.0,visual,11650.0
3,4990.0,visual,11710.0
3,4990.0,visual,11750.0
3,4990.0,visual,11800.0
3,4990.0,visual,11830.0
3,4990.0,visual,11860.0
3,4990.0,visual,11990.0
3,4990.0,visual,12220.0
3,4990.0,visual,12280.0
3,4990.0,visual,12290.0
3,4990.0,visual,12300.0
3,4990.0,visual,12460.0
3,4990.0,visual,12940.0
3,4990.0,visual,13140.0
3,4990.0,visual,13630.0
3,4990.0,visual,13640.0
3,4990.0,visual,13700.0
3,4990.0,visual,13840.0
3,4990.0,visual,14050.0
3,4990.0,visual,14350.0
3,4990.0,visual,14460.0
3,4990.0,visual,14660.0
3,4990.0,visual,15030.0
3,4990.0,visual,15180.0
3,4990.0,visual,15390.0
3,4990.0,visual,15410.0
3,4990.0,visual,15530.0
3,4990.0,visual,15760.0
3,4990.0,visual,15880.0
3,4990.0,visual,16010.0
3,4990.0,visual,16270.0
3,4990.0,visual,16370.0
3,4990.0,visual,16650.0
3,4990.0,visual,16930.0
3,4990.0,visual,17320.0
3,4990.0,visual,17520.0
3,4990.0,visual,17570.0
3,4990.0,visual,17810.0
3,4990.0,visual,17850.0
3,4990.0,visual,17900.0
3,4990.0,visual,17950.0
3,4990.0,visual,18230.0
3,4990.0,visual,18550.0
3,4990.0,visual,18680.0
3,4990.0,visual,18860.0
3,4990.0,visual,19370.0
3,4990.0,visual,19400.0
3,4990.0,visual,19470.0
3,4990.0,visual,19510.0
3,4990.0,visual,19570.0
3,4990.0,visual,19960.0
3,4990.0,visual,20050.0
3,4990.0,visual,20160.0
3,4990.0,visual,20280.0
3,4990.0,visual,20300.0
3,4990.0,visual,20500.0
3,4990.0,visual,20740.0
3,4990.0,visual,20750.0
3,4990.0,visual,20920.0
3,4990.0,visual,21040.0
3,4990.0,visual,21390.0
3,4990.0,visual,21460.0
3,4990.0,visual,22500.0
3,4990.0,visual,22570.0
3,4990.0,visual,22790.0
3,4990.0,visual,22800.0
3,4990.0,visual,22850.0
3,4990.0,visual,23060.0
3,4990.0,visual,23140.0
3,4990.0,visual,23200.0
3,4990.0,visual,23340.0
3,4990.0,visual,23350.0
3,4990.0,visual,23400.0
3,4990.0,visual,23430.0
3,4990.0,visual,23450.0
3,4990.0,visual,23510.0
3,4990.0,visual,23520.0
3,4990.0,visual,23530.0
3,4990.0,visual,23560.0
3,4990.0,visual,23580.0
3,4990.0,visual,23650.0
3,4990.0,visual,23750.0
3,4990.0,visual,23880.0
3,4990.0,visual,23910.0
3,4990.0,visual,23970.0
3,4990.0,visual,24170.0
3,4990.0,visual,24370.0
3,4990.0,visual,24390.0
3,4990.0,visual,24640.0
3,4990.0,visual,24660.0
3,4990.0,visual,24750.0
3,4990.0,visual,25120.0
3,4990.0,visual,25230.0
3,4990.0,visual,26000.0
3,4990.0,visual,26210.0
3,4990.0,visual,26220.0
3,4990.0,visual,26330.0
3,4990.0,visual,26350.0
3,4990.0,visual,26360.0
3,4990.0,visual,26390.0
3,4990.0,visual,26480.0
3,4990.0,visual,26510.0
3,4990.0,visual,26570.0
3,4990.0,visual,26590.0
3,4990.0,visual,26870.0
3,4990.0,visual,27140.0
3,4990.0,visual,27230.0
3,4990.0,visual,27260.0
3,4990.0,visual,27350.0
3,4990.0,visual,27720.0
3,4990.0,visual,27740.0
3,4990.0,visual,27750.0
3,4990.0,visual,27910.0
3,4990.0,visual,27940.0
3,4990.0,visual,28300.0
3,4990.0,visual,28670.0
3,4990.0,visual,28820.0
3,4990.0,visual,29130.0
3,4990.0,visual,29190.0
3,4990.0,visual,29220.0
3,4990.0,visual,29420.0
3,4990.0,visual,29580.0
3,4990.0,visual,29610.0
3,4990.0,visual,29660.0
3,4990.0,visual,29690.0
3,4990.0,visual,29760.0
3,4990.0,visual,30070.0
3,4990.0,visual,30160.0
3,4990.0,visual,30200.0
3,4990.0,visual,30320.0
3,4990.0,visual,30540.0
3,4990.0,visual,31020.0
3,4990.0,visual,31340.0
3,4990.0,visual,31520.0
3,4990.0,visual,31770.0
3,4990.0,visual,31830.0
3,4990.0,visual,32260.0
3,4990.0,visual,32270.0
3,4990.0,visual,32340.0
3,4990.0,visual,32350.0
3,4990.0,visual,32410.0
3,4990.0,visual,32430.0
3,4990.0,visual,32570.0
3,4990.0,visual,32600.0
3,4990.0,visual,32660.0
3,4990.0,visual,32680.0
3,4990.0,visual,32730.0
3,4990.0,visual,32830.0
3,4990.0,visual,32910.0
3,4990.0,visual,33060.0
3,4990.0,visual,33120.0
3,4990.0,visual,33510.0
3,4990.0,visual,33550.0
3,4990.0,visual,33900.0
3,4990.0,visual,33910.0
3,4990.0,visual,34060.0
3,4990.0,visual,34080.0
3,4990.0,visual,34170.0
3,4990.0,visual,34240.0
3,4990.0,visual,34290.0
3,4990.0,visual,34590.0
3,4990.0,visual,34710.0
3,4990.0,visual,34890.0
3,4990.0,visual,34990.0
3,4990.0,visual,35080.0
3,4990.0,visual,35180.0
3,4990.0,visual,35250.0
3,4990.0,visual,35310.0
3,4990.0,visual,35410.0
3,4990.0,visual,35460.0
3,4990.0,visual,35480.0
3,4990.0,visual,35680.0
3,4990.0,visual,35710.0
3,4990.0,visual,35750.0
3,4990.0,visual,35760.0
3,4990.0,visual,35770.0
3,4990.0,visual,35790.0
3,4990.0,visual,35850.0
3,4990.0,visual,36040.0
3,4990.0,visual,36230.0
3,4990.0,visual,37110.0
3,4990.0,visual,37210.0
3,4990.0,visual,37340.0
3,4990.0,visual,37380.0
3,4990.0,visual,37980.0
3,4990.0,visual,38280.0
3,4990.0,visual,38290.0
3,4990.0,visual,38340.0
3,4990.0,visual,38370.0
3,4990.0,visual,38420.0
3,4990.0,visual,38430.0
3,4990.0,visual,38520.0
3,4990.0,visual,38660.0
3,4990.0,visual,38890.0
3,4990.0,visual,38900.0
3,4990.0,visual,39030.0
3,4990.0,visual,39080.0
3,4990.0,visual,39160.0
3,4990.0,visual,39270.0
3,4990.0,visual,39360.0
3,4990.0,visual,39490.0
3,4990.0,visual,39700.0
3,4990.0,visual,39810.0
3,4990.0,visual,40020.0
3,4990.0,visual,40060.0
3,4990.0,visual,40120.0
3,4990.0,visual,40160.0
3,4990.0,visual,40410.0
3,4990.0,visual,40500.0
3,4990.0,visual,40670.0
3,4990.0,visual,40680.0
3,4990.0,visual,40720.0
3,4990.0,visual,40810.0
3,4990.0,visual,40870.0
3,4990.0,visual,40990.0
3,4990.0,visual,41060.0
3,4990.0,visual,41110.0
3,4990.0,visual,41250.0
3,4990.0,visual,41270.0
3,4990.0,visual,41400.0
3,4990.0,visual,41410.0
3,4990.0,visual,41520.0
3,4990.0,visual,41570.0
3,4990.0,visual,41590.0
3,4990.0,visual,41800.0
3,4990.0,visual,41810.0
3,4990.0,visual,41820.0
3,4990.0,visual,41850.0
3,4990.0,visual,41910.0
3,4990.0,visual,42080.0
3,4990.0,visual,42800.0
3,4990.0,visual,42860.0
3,4990.0,visual,43030.0
3,4990.0,visual,43170.0
3,4990.0,visual,43830.0
3,4990.0,visual,44050.0
3,4990.0,visual,44240.0
3,4990.0,visual,44510.0
3,4990.0,visual,44540.0
3,4990.0,visual,44570.0
3,4990.0,visual,44630.0
3,4990.0,visual,44710.0
3,4990.0,visual,44720.0
3,4990.0,visual,44730.0
3,4990.0,visual,44740.0
3,4990.0,visual,44800.0
3,4990.0,visual,44820.0
3,4990.0,visual,44830.0
3,4990.0,visual,44840.0
3,4990.0,visual,44970.0
3,4990.0,visual,45000.0
3,4990.0,visual,45050.0
3,4990.0,visual,45650.0
3,4990.0,visual,45900.0
3,4990.0,visual,46220.0
3,4990.0,visual,46660.0
3,4990.0,visual,46670.0
3,4990.0,visual,46680.0
3,4990.0,visual,47200.0
3,4990.0,visual,47350.0
3,4990.0,visual,47510.0
3,4990.0,visual,47620.0
3,4990.0,visual,47670.0
3,4990.0,visual,47810.0
3,4990.0,visual,48000.0
3,4990.0,visual,48010.0
3,4990.0,visual,48390.0
3,4990.0,visual,48420.0
3,4990.0,visual,48430.0
3,4990.0,visual,48540.0
3,4990.0,visual,49560.0
3,4990.0,visual,49980.0
3,4990.0,visual,50010.0
3,4990.0,visual,50100.0
3,4990.0,visual,50340.0
3,4990.0,visual,50500.0
3,4990.0,visual,50560.0
3,4990.0,visual,50600.0
3,4990.0,visual,50670.0
3,4990.0,visual,50680.0
3,4990.0,visual,50820.0
