plan_index,t_plan,instrument,t_img
1,3660.0,sar,60670.0
1,3660.0,sar,60880.0
1,3660.0,sar,61060.0
1,3660.0,sar,61130.0
1,3660.0,sar,61320.0
1,3660.0,sar,61730.0
1,3660.0,sar,61920.0
1,3660.0,sar,61990.0
1,3660.0,sar,62030.0
1,3660.0,sar,62220.0
1,3660.0,sar,62640.0
1,3660.0,sar,62700.0
1,3660.0,sar,62720.0
1,3660.0,sar,62780.0
1,3660.0,sar,62800.0
1,3660.0,sar,62860.0
1,3660.0,sar,62870.0
1,3660.0,sar,63020.0
1,3660.0,sar,63050.0
1,3660.0,sar,63110.0
1,3660.0,sar,63180.0
1,3660.0,sar,63280.0
1,3660.0,sar,63350.0
1,3660.0,sar,63550.0
1,3660.0,sar,63720.0
1,3660.0,sar,63780.0
1,3660.0,sar,64450.0
1,3660.0,sar,64740.0
1,3660.0,sar,64760.0
1,3660.0,sar,64900.0
1,3660.0,sar,65170.0
1,3660.0,sar,65260.0
1,3660.0,sar,65290.0
1,3660.0,sar,65530.0
1,3660.0,sar,65750.0
1,3660.0,sar,65760.0
1,3660.0,sar,65860.0
1,3660.0,sar,65910.0
1,3660.0,sar,65930.0
1,3660.0,sar,66130.0
1,3660.0,sar,66150.0
1,3660.0,sar,66200.0
1,3660.0,sar,66210.0
1,3660.0,sar,66400.0
1,3660.0,sar,66490.0
1,3660.0,sar,67460.0
1,3660.0,sar,67760.0
1,3660.0,sar,68130.0
1,3660.0,sar,68200.0
1,3660.0,sar,68220.0
1,3660.0,sar,68430.0
1,3660.0,sar,68530.0
1,3660.0,sar,68540.0
1,3660.0,sar,68550.0
1,3660.0,sar,68600.0
1,3660.0,sar,68730.0
1,3660.0,sar,68870.0
1,3660.0,sar,68880.0
1,3660.0,sar,68960.0
1,3660.0,sar,69060.0
1,3660.0,sar,69300.0
1,3660.0,sar,69880.0
1,3660.0,sar,69970.0
1,3660.0,sar,70150.0
1,3660.0,sar,70180.0
1,3660.0,sar,70510.0
1,3660.0,sar,70840.0
1,3660.0,sar,70860.0
1,3660.0,sar,70880.0
1,3660.0,sar,71260.0
1,3660.0,sar,71270.0
1,3660.0,sar,71310.0
1,3660.0,sar,71330.0
1,3660.0,sar,71370.0
1,3660.0,sar,71500.0
1,3660.0,sar,71560.0
1,3660.0,sar,71860.0
1,3660.0,sar,71970.0
1,3660.0,sar,72020.0
1,3660.0,sar,72040.0
1,3660.0,sar,72120.0
1,3660.0,sar,72190.0
1,3660.0,sar,72250.0
1,3660.0,sar,72270.0
1,3660.0,sar,72290.0
1,3660.0,sar,72350.0
1,3660.0,sar,72660.0
1,3660.0,sar,72900.0
1,3660.0,sar,73210.0
1,3660.0,sar,73300.0
1,3660.0,sar,73820.0
1,3660.0,sar,74220.0
1,3660.0,sar,74430.0
1,3660.0,sar,74680.0
1,3660.0,sar,74700.0
1,3660.0,sar,74940.0
1,3660.0,sar,74960.0
1,3660.0,sar,74990.0
1,3660.0,sar,75020.0
1,3660.0,sar,75070.0
1,3660.0,sar,75160.0
1,3660.0,sar,75170.0
1,3660.0,sar,75180.0
1,3660.0,sar,75240.0
1,3660.0,sar,75270.0
1,3660.0,sar,75450.0
1,3660.0,sar,75460.0
1,3660.0,sar,75560.0
1,3660.0,sar,75760.0
1,3660.0,sar,75830.0
1,3660.0,sar,75870.0
1,3660.0,sar,75920.0
1,3660.0,sar,76850.0
1,3660.0,sar,77000.0
1,3660.0,sar,77080.0
1,3660.0,sar,77460.0
1,3660.0,sar,77640.0
1,3660.0,sar,77960.0
1,3660.0,sar,77970.0
1,3660.0,sar,78250.0
1,3660.0,sar,78340.0
1,3660.0,sar,78680.0
1,3660.0,sar,78940.0
1,3660.0,sar,79000.0
1,3660.0,sar,79400.0
1,3660.0,sar,79410.0
1,3660.0,sar,80430.0
1,3660.0,sar,80490.0
1,3660.0,sar,80550.0
1,3660.0,sar,80790.0
1,3660.0,sar,80950.0
1,3660.0,sar,80970.0
1,3660.0,sar,81010.0
1,3660.0,sar,81020.0
1,3660.0,sar,81110.0
1,3660.0,sar,81120.0
1,3660.0,sar,81370.0
1,3660.0,sar,81430.0
1,3660.0,sar,81540.0
1,3660.0,sar,81610.0
1,3660.0,sar,81690.0
1,3660.0,sar,82040.0
1,3660.0,sar,82060.0
1,3660.0,sar,82270.0
1,3660.0,sar,82350.0
1,3660.0,sar,82650.0
1,3660.0,sar,82690.0
1,3660.0,sar,82730.0
1,3660.0,sar,83080.0
1,3660.0,sar,83130.0
1,3660.0,sar,83200.0
1,3660.0,sar,83300.0
1,3660.0,sar,84120.0
1,3660.0,sar,84280.0
1,3660.0,sar,84370.0
1,3660.0,sar,84830.0
1,3660.0,sar,84840.0
1,3660.0,sar,85260.0
1,3660.0,sar,85330.0
1,3660.0,sar,85480.0
1,3660.0,sar,85600.0
1,3660.0,sar,85680.0
1,3660.0,sar,85800.0
1,3660.0,sar,85890.0
1,3660.0,sar,85940.0
1,3660.0,sar,85950.0
1,3660.0,sar,86090.0
1,3660.0,sar,86360.0
2,3660.0,sar,3670.0
2,3660.0,sar,3720.0
2,3660.0,sar,3750.0
2,3660.0,sar,4000.0
2,3660.0,sar,4010.0
2,3660.0,sar,4020.0
2,3660.0,sar,4320.0
2,3660.0,sar,4410.0
2,3660.0,sar,4490.0
2,3660.0,sar,4640.0
2,3660.0,sar,4700.0
2,3660.0,sar,4950.0
2,3660.0,sar,4960.0
2,3660.0,sar,5020.0
2,3660.0,sar,5040.0
2,3660.0,sar,5080.0
2,3660.0,sar,5520.0
2,3660.0,sar,5930.0
2,3660.0,sar,6080.0
2,3660.0,sar,6180.0
2,3660.0,sar,6340.0
2,3660.0,sar,6460.0
2,3660.0,sar,6520.0
2,3660.0,sar,6570.0
2,3660.0,sar,6580.0
2,3660.0,sar,6950.0
2,3660.0,sar,7050.0
2,3660.0,sar,7230.0
2,3660.0,sar,7490.0
2,3660.0,sar,7500.0
2,3660.0,sar,7510.0
2,3660.0,sar,7600.0
2,3660.0,sar,7720.0
2,3660.0,sar,7930.0
2,3660.0,sar,8450.0
2,3660.0,sar,8490.0
2,3660.0,sar,8570.0
2,3660.0,sar,8620.0
2,3660.0,sar,8630.0
2,3660.0,sar,8640.0
2,3660.0,sar,8900.0
2,3660.0,sar,9130.0
2,3660.0,sar,9200.0
2,3660.0,sar,9290.0
2,3660.0,sar,9400.0
2,3660.0,sar,9540.0
2,3660.0,sar,9630.0
2,3660.0,sar,9780.0
2,3660.0,sar,9820.0
2,3660.0,sar,9860.0
2,3660.0,sar,9900.0
2,3660.0,sar,10020.0
2,3660.0,sar,10290.0
2,3660.0,sar,10350.0
2,3660.0,sar,10910.0
2,3660.0,sar,10970.0
2,3660.0,sar,11170.0
2,3660.0,sar,11250.0
2,3660.0,sar,11260.0
2,3660.0,sar,11540.0
2,3660.0,sar,11660.0
2,3660.0,sar,11700.0
2,3660.0,sar,12030.0
2,3660.0,sar,12160.0
2,3660.0,sar,12190.0
2,3660.0,sar,12230.0
2,3660.0,sar,12410.0
2,3660.0,sar,12420.0
2,3660.0,sar,12430.0
2,3660.0,sar,12600.0
2,3660.0,sar,12620.0
2,3660.0,sar,12670.0
2,3660.0,sar,12680.0
2,3660.0,sar,12910.0
2,3660.0,sar,13100.0
2,3660.0,sar,13140.0
2,3660.0,sar,13360.0
2,3660.0,sar,13570.0
2,3660.0,sar,13730.0
2,3660.0,sar,14400.0
2,3660.0,sar,15150.0
2,3660.0,sar,15160.0
2,3660.0,sar,15270.0
2,3660.0,sar,15280.0
2,3660.0,sar,15300.0
2,3660.0,sar,15420.0
2,3660.0,sar,15500.0
2,3660.0,sar,15510.0
2,3660.0,sar,15640.0
2,3660.0,sar,15760.0
2,3660.0,sar,15890.0
2,3660.0,sar,15950.0
2,3660.0,sar,16150.0
2,3660.0,sar,16270.0
2,3660.0,sar,16300.0
2,3660.0,sar,16920.0
2,3660.0,sar,17110.0
2,3660.0,sar,17180.0
2,3660.0,sar,17500.0
2,3660.0,sar,17510.0
2,3660.0,sar,17580.0
2,3660.0,sar,17590.0
2,3660.0,sar,17880.0
2,3660.0,sar,18140.0
2,3660.0,sar,18270.0
2,3660.0,sar,18290.0
2,3660.0,sar,18450.0
2,3660.0,sar,18490.0
2,3660.0,sar,18500.0
2,3660.0,sar,18550.0
2,3660.0,sar,18690.0
2,3660.0,sar,18710.0
2,3660.0,sar,18780.0
2,3660.0,sar,18950.0
2,3660.0,sar,20020.0
2,3660.0,sar,20190.0
2,3660.0,sar,20690.0
2,3660.0,sar,20740.0
2,3660.0,sar,20760.0
2,3660.0,sar,21090.0
2,3660.0,sar,21140.0
2,3660.0,sar,21150.0
2,3660.0,sar,21330.0
2,3660.0,sar,21380.0
2,3660.0,sar,21390.0
2,3660.0,sar,21520.0
2,3660.0,sar,21590.0
2,3660.0,sar,21630.0
2,3660.0,sar,21680.0
2,3660.0,sar,21840.0
2,3660.0,sar,21880.0
2,3660.0,sar,22560.0
2,3660.0,sar,22600.0
2,3660.0,sar,22610.0
2,3660.0,sar,23030.0
2,3660.0,sar,23340.0
2,3660.0,sar,23350.0
2,3660.0,sar,23390.0
2,3660.0,sar,23530.0
2,3660.0,sar,23610.0
2,3660.0,sar,23820.0
2,3660.0,sar,24010.0
2,3660.0,sar,24540.0
2,3660.0,sar,24590.0
2,3660.0,sar,24630.0
2,3660.0,sar,24640.0
2,3660.0,sar,24650.0
2,3660.0,sar,24840.0
2,3660.0,sar,24970.0
2,3660.0,sar,25280.0
2,3660.0,sar,25330.0
2,3660.0,sar,25500.0
2,3660.0,sar,25860.0
2,3660.0,sar,25890.0
2,3660.0,sar,26070.0
2,3660.0,sar,26440.0
2,3660.0,sar,26670.0
2,3660.0,sar,26750.0
2,3660.0,sar,26830.0
2,3660.0,sar,27120.0
2,3660.0,sar,27270.0
2,3660.0,sar,27290.0
2,3660.0,sar,27410.0
2,3660.0,sar,27470.0
2,3660.0,sar,27490.0
2,3660.0,sar,27590.0
2,3660.0,sar,27640.0
2,3660.0,sar,28550.0
2,3660.0,sar,29000.0
2,3660.0,sar,29130.0
2,3660.0,sar,29730.0
2,3660.0,sar,29810.0
2,3660.0,sar,30060.0
2,3660.0,sar,30240.0
2,3660.0,sar,30940.0
2,3660.0,sar,31600.0
2,3660.0,sar,31870.0
2,3660.0,sar,32260.0
2,3660.0,sar,32350.0
2,3660.0,sar,32500.0
2,3660.0,sar,32570.0
2,3660.0,sar,32840.0
2,3660.0,sar,32980.0
2,3660.0,sar,33050.0
2,3660.0,sar,33080.0
2,3660.0,sar,33180.0
2,3660.0,sar,33360.0
2,3660.0,sar,33380.0
2,3660.0,sar,33550.0
2,3660.0,sar,33590.0
2,3660.0,sar,33750.0
2,3660.0,sar,33760.0
2,3660.0,sar,33800.0
2,3660.0,sar,34050.0
2,3660.0,sar,34120.0
2,3660.0,sar,34170.0
2,3660.0,sar,34210.0
2,3660.0,sar,34700.0
2,3660.0,sar,34730.0
2,3660.0,sar,35010.0
2,3660.0,sar,35060.0
2,3660.0,sar,35120.0
2,3660.0,sar,35270.0
2,3660.0,sar,35360.0
2,3660.0,sar,35590.0
2,3660.0,sar,36020.0
2,3660.0,sar,36090.0
2,3660.0,sar,36150.0
2,3660.0,sar,36210.0
2,3660.0,sar,36340.0
2,3660.0,sar,36630.0
2,3660.0,sar,36710.0
2,3660.0,sar,36770.0
2,3660.0,sar,36840.0
2,3660.0,sar,36910.0
2,3660.0,sar,37310.0
2,3660.0,sar,37320.0
2,3660.0,sar,37960.0
2,3660.0,sar,38170.0
2,3660.0,sar,38240.0
2,3660.0,sar,38430.0
2,3660.0,sar,38500.0
2,3660.0,sar,38670.0
2,3660.0,sar,38910.0
2,3660.0,sar,38920.0
2,3660.0,sar,38970.0
2,3660.0,sar,39240.0
2,3660.0,sar,39500.0
2,3660.0,sar,39510.0
2,3660.0,sar,39620.0
2,3660.0,sar,39810.0
2,3660.0,sar,39950.0
2,3660.0,sar,40050.0
2,3660.0,sar,40280.0
2,3660.0,sar,40720.0
2,3660.0,sar,41240.0
2,3660.0,sar,41610.0
2,3660.0,sar,41650.0
2,3660.0,sar,41740.0
2,3660.0,sar,41800.0
2,3660.0,sar,42100.0
2,3660.0,sar,42150.0
2,3660.0,sar,42200.0
2,3660.0,sar,42250.0
2,3660.0,sar,42270.0
2,3660.0,sar,42310.0
2,3660.0,sar,42430.0
2,3660.0,sar,42720.0
2,3660.0,sar,43040.0
2,3660.0,sar,43050.0
2,3660.0,sar,43790.0
2,3660.0,sar,44330.0
2,3660.0,sar,44390.0
2,3660.0,sar,44530.0
2,3660.0,sar,44570.0
2,3660.0,sar,44580.0
2,3660.0,sar,44630.0
2,3660.0,sar,44740.0
2,3660.0,sar,44800.0
2,3660.0,sar,44810.0
2,3660.0,sar,44900.0
2,3660.0,sar,45100.0
2,3660.0,sar,45110.0
2,3660.0,sar,45400.0
2,3660.0,sar,45480.0
2,3660.0,sar,45920.0
2,3660.0,sar,45930.0
2,3660.0,sar,46100.0
2,3660.0,sar,46120.0
2,3660.0,sar,46240.0
2,3660.0,sar,46300.0
2,3660.0,sar,46380.0
2,3660.0,sar,46690.0
2,3660.0,sar,46720.0
2,3660.0,sar,46760.0
2,3660.0,sar,46800.0
2,3660.0,sar,46820.0
2,3660.0,sar,47070.0
2,3660.0,sar,47090.0
2,3660.0,sar,47160.0
2,3660.0,sar,47380.0
2,3660.0,sar,47570.0
2,3660.0,sar,47610.0
2,3660.0,sar,47760.0
2,3660.0,sar,47770.0
2,3660.0,sar,47950.0
2,3660.0,sar,47960.0
2,3660.0,sar,48000.0
2,3660.0,sar,48110.0
2,3660.0,sar,48260.0
2,3660.0,sar,48300.0
2,3660.0,sar,48320.0
2,3660.0,sar,48350.0
2,3660.0,sar,48420.0
2,3660.0,sar,48570.0
2,3660.0,sar,48810.0
2,3660.0,sar,48890.0
2,3660.0,sar,49180.0
2,3660.0,sar,49240.0
2,3660.0,sar,49510.0
2,3660.0,sar,49760.0
2,3660.0,sar,49770.0
2,3660.0,sar,49810.0
2,3660.0,sar,50070.0
2,3660.0,sar,50470.0
2,3660.0,sar,50700.0
2,3660.0,sar,50710.0
2,3660.0,sar,50730.0
2,3660.0,sar,50740.0
2,3660.0,sar,50920.0
2,3660.0,sar,51180.0
2,3660.0,sar,51190.0
2,3660.0,sar,51340.0
2,3660.0,sar,51360.0
2,3660.0,sar,51620.0
2,3660.0,sar,51800.0
2,3660.0,sar,51930.0
2,3660.0,sar,51970.0
2,3660.0,sar,51980.0
2,3660.0,sar,52130.0
2,3660.0,sar,52450.0
2,3660.0,sar,52460.0
2,3660.0,sar,52790.0
2,3660.0,sar,52850.0
2,3660.0,sar,52900.0
2,3660.0,sar,53120.0
2,3660.0,sar,53210.0
2,3660.0,sar,53470.0
2,3660.0,sar,53510.0
2,3660.0,sar,53660.0
2,3660.0,sar,53710.0
2,3660.0,sar,53790.0
2,3660.0,sar,53800.0
2,3660.0,sar,53930.0
2,3660.0,sar,53950.0
2,3660.0,sar,54000.0
2,3660.0,sar,54030.0
2,3660.0,sar,54100.0
2,3660.0,sar,54190.0
2,3660.0,sar,54330.0
2,3660.0,sar,54380.0
2,3660.0,sar,54440.0
2,3660.0,sar,54480.0
2,3660.0,sar,54490.0
2,3660.0,sar,54500.0
2,3660.0,sar,54770.0
2,3660.0,sar,54840.0
2,3660.0,sar,54930.0
2,3660.0,sar,55000.0
2,3660.0,sar,55100.0
2,3660.0,sar,55120.0
2,3660.0,sar,55270.0
2,3660.0,sar,55450.0
2,3660.0,sar,55640.0
2,3660.0,sar,55680.0
2,3660.0,sar,55780.0
2,3660.0,sar,55880.0
2,3660.0,sar,56000.0
2,3660.0,sar,56230.0
2,3660.0,sar,56410.0
2,3660.0,sar,56800.0
2,3660.0,sar,56830.0
2,3660.0,sar,56930.0
2,3660.0,sar,56960.0
2,3660.0,sar,57010.0
2,3660.0,sar,57030.0
2,3660.0,sar,57320.0
2,3660.0,sar,57590.0
2,3660.0,sar,57670.0
2,3660.0,sar,57890.0
2,3660.0,sar,58570.0
2,3660.0,sar,58630.0
2,3660.0,sar,58850.0
2,3660.0,sar,59200.0
2,3660.0,sar,59210.0
2,3660.0,sar,59230.0
2,3660.0,sar,59700.0
2,3660.0,sar,59810.0
2,3660.0,sar,59830.0
2,3660.0,sar,60030.0
2,3660.0,sar,60060.0
2,3660.0,sar,60110.0
2,3660.0,sar,60140.0
2,3660.0,sar,60200.0
2,3660.0,sar,60550.0
2,3660.0,sar,60670.0
2,3660.0,sar,60880.0
2,3660.0,sar,61060.0
2,3660.0,sar,61130.0
2,3660.0,sar,61320.0
2,3660.0,sar,61730.0
2,3660.0,sar,61920.0
2,3660.0,sar,61990.0
2,3660.0,sar,62030.0
2,3660.0,sar,62220.0
2,3660.0,sar,62640.0
2,3660.0,sar,62700.0
2,3660.0,sar,62720.0
2,3660.0,sar,62780.0
2,3660.0,sar,62800.0
2,3660.0,sar,62860.0
2,3660.0,sar,62870.0
2,3660.0,sar,63020.0
2,3660.0,sar,63050.0
2,3660.0,sar,63110.0
2,3660.0,sar,63180.0
2,3660.0,sar,63280.0
2,3660.0,sar,63350.0
2,3660.0,sar,63550.0
2,3660.0,sar,63720.0
2,3660.0,sar,63780.0
2,3660.0,sar,64450.0
2,3660.0,sar,64740.0
2,3660.0,sar,64760.0
2,3660.0,sar,64900.0
2,3660.0,sar,65170.0
2,3660.0,sar,65260.0
2,3660.0,sar,65290.0
2,3660.0,sar,65530.0
2,3660.0,sar,65750.0
2,3660.0,sar,65760.0
2,3660.0,sar,65860.0
2,3660.0,sar,65910.0
2,3660.0,sar,65930.0
2,3660.0,sar,66130.0
2,3660.0,sar,66150.0
2,3660.0,sar,66200.0
2,3660.0,sar,66210.0
2,3660.0,sar,66400.0
2,3660.0,sar,66490.0
2,3660.0,sar,67460.0
2,3660.0,sar,67760.0
2,3660.0,sar,68130.0
2,3660.0,sar,68200.0
2,3660.0,sar,68220.0
2,3660.0,sar,68430.0
2,3660.0,sar,68530.0
2,3660.0,sar,68540.0
2,3660.0,sar,68550.0
2,3660.0,sar,68600.0
2,3660.0,sar,68730.0
2,3660.0,sar,68870.0
2,3660.0,sar,68880.0
2,3660.0,sar,68960.0
2,3660.0,sar,69060.0
2,3660.0,sar,69300.0
2,3660.0,sar,69880.0
2,3660.0,sar,69970.0
2,3660.0,sar,70150.0
2,3660.0,sar,70180.0
2,3660.0,sar,70510.0
2,3660.0,sar,70840.0
2,3660.0,sar,70860.0
2,3660.0,sar,70880.0
2,3660.0,sar,71260.0
2,3660.0,sar,71270.0
2,3660.0,sar,71310.0
2,3660.0,sar,71330.0
2,3660.0,sar,71370.0
2,3660.0,sar,71500.0
2,3660.0,sar,71560.0
2,3660.0,sar,71860.0
2,3660.0,sar,71970.0
2,3660.0,sar,72020.0
2,3660.0,sar,72040.0
2,3660.0,sar,72120.0
2,3660.0,sar,72190.0
2,3660.0,sar,72250.0
2,3660.0,sar,72270.0
2,3660.0,sar,72290.0
2,3660.0,sar,72350.0
2,3660.0,sar,72660.0
2,3660.0,sar,72900.0
2,3660.0,sar,73210.0
2,3660.0,sar,73300.0
2,3660.0,sar,73820.0
2,3660.0,sar,74220.0
2,3660.0,sar,74430.0
2,3660.0,sar,74680.0
2,3660.0,sar,74700.0
2,3660.0,sar,74940.0
2,3660.0,sar,74960.0
2,3660.0,sar,74990.0
2,3660.0,sar,75020.0
2,3660.0,sar,75070.0
2,3660.0,sar,75160.0
2,3660.0,sar,75170.0
2,3660.0,sar,75180.0
2,3660.0,sar,75240.0
2,3660.0,sar,75270.0
2,3660.0,sar,75450.0
2,3660.0,sar,75460.0
2,3660.0,sar,75560.0
2,3660.0,sar,75760.0
2,3660.0,sar,75830.0
2,3660.0,sar,75870.0
2,3660.0,sar,75920.0
2,3660.0,sar,76850.0
2,3660.0,sar,77000.0
2,3660.0,sar,77080.0
2,3660.0,sar,77460.0
2,3660.0,sar,77640.0
2,3660.0,sar,77960.0
2,3660.0,sar,77970.0
2,3660.0,sar,78250.0
2,3660.0,sar,78340.0
2,3660.0,sar,78680.0
2,3660.0,sar,78940.0
2,3660.0,sar,79000.0
2,3660.0,sar,79400.0
2,3660.0,sar,79410.0
2,3660.0,sar,80430.0
2,3660.0,sar,80490.0
2,3660.0,sar,80550.0
2,3660.0,sar,80790.0
2,3660.0,sar,80950.0
2,3660.0,sar,80970.0
2,3660.0,sar,81010.0
2,3660.0,sar,81020.0
2,3660.0,sar,81110.0
2,3660.0,sar,81120.0
2,3660.0,sar,81370.0
2,3660.0,sar,81430.0
2,3660.0,sar,81540.0
2,3660.0,sar,81610.0
2,3660.0,sar,81690.0
2,3660.0,sar,82040.0
2,3660.0,sar,82060.0
2,3660.0,sar,82270.0
2,3660.0,sar,82350.0
2,3660.0,sar,82650.0
2,3660.0,sar,82690.0
2,3660.0,sar,82730.0
2,3660.0,sar,83080.0
2,3660.0,sar,83130.0
2,3660.0,sar,83200.0
2,3660.0,sar,83300.0
2,3660.0,sar,84120.0
2,3660.0,sar,84280.0
2,3660.0,sar,84370.0
2,3660.0,sar,84830.0
2,3660.0,sar,84840.0
2,3660.0,sar,85260.0
2,3660.0,sar,85330.0
2,3660.0,sar,85480.0
2,3660.0,sar,85600.0
2,3660.0,sar,85680.0
2,3660.0,sar,85800.0
2,3660.0,sar,85890.0
2,3660.0,sar,85940.0
2,3660.0,sar,85950.0
2,3660.0,sar,86090.0
2,3660.0,sar,86360.0
3,4990.0,sar,5020.0
3,4990.0,sar,5040.0
3,4990.0,sar,5080.0
3,4990.0,sar,5520.0
3,4990.0,sar,5930.0
3,4990.0,sar,6080.0
3,4990.0,sar,6180.0
3,4990.0,sar,6340.0
3,4990.0,sar,6460.0
3,4990.0,sar,6520.0
3,4990.0,sar,6570.0
3,4990.0,sar,6580.0
3,4990.0,sar,6950.0
3,4990.0,sar,7050.0
3,4990.0,sar,7230.0
3,4990.0,sar,7490.0
3,4990.0,sar,7500.0
3,4990.0,sar,7510.0
3,4990.0,sar,7600.0
3,4990.0,sar,7720.0
3,4990.0,sar,7930.0
3,4990.0,sar,8450.0
3,4990.0,sar,8490.0
3,4990.0,sar,8570.0
3,4990.0,sar,8620.0
3,4990.0,sar,8630.0
3,4990.0,sar,8640.0
3,4990.0,sar,8900.0
3,4990.0,sar,9130.0
3,4990.0,sar,9200.0
3,4990.0,sar,9290.0
3,4990.0,sar,9400.0
3,4990.0,sar,9540.0
3,4990.0,sar,9630.0
3,4990.0,sar,9780.0
3,4990.0,sar,9860.0
3,4990.0,sar,9900.0
3,4990.0,sar,10020.0
3,4990.0,sar,10290.0
3,4990.0,sar,10350.0
3,4990.0,sar,10910.0
3,4990.0,sar,10970.0
3,4990.0,sar,11170.0
3,4990.0,sar,11250.0
3,4990.0,sar,11260.0
3,4990.0,sar,11540.0
3,4990.0,sar,11660.0
3,4990.0,sar,11700.0
3,4990.0,sar,12030.0
3,4990.0,sar,12160.0
3,4990.0,sar,12190.0
3,4990.0,sar,12230.0
3,4990.0,sar,12410.0
3,4990.0,sar,12420.0
3,4990.0,sar,12430.0
3,4990.0,sar,12600.0
3,4990.0,sar,12620.0
3,4990.0,sar,12670.0
3,4990.0,sar,12680.0
3,4990.0,sar,12910.0
3,4990.0,sar,13100.0
3,4990.0,sar,13140.0
3,4990.0,sar,13360.0
3,4990.0,sar,13570.0
3,4990.0,sar,13730.0
3,4990.0,sar,14400.0
3,4990.0,sar,15150.0
3,4990.0,sar,15160.0
3,4990.0,sar,15270.0
3,4990.0,sar,15280.0
3,4990.0,sar,15300.0
3,4990.0,sar,15420.0
3,4990.0,sar,15500.0
3,4990.0,sar,15510.0
3,4990.0,sar,15640.0
3,4990.0,sar,15760.0
3,4990.0,sar,15890.0
3,4990.0,sar,15950.0
3,4990.0,sar,16150.0
3,4990.0,sar,16270.0
3,4990.0,sar,16300.0
3,4990.0,sar,16920.0
3,4990.0,sar,17110.0
3,4990.0,sar,17180.0
3,4990.0,sar,17500.0
3,4990.0,sar,17510.0
3,4990.0,sar,17580.0
3,4990.0,sar,17590.0
3,4990.0,sar,17880.0
3,4990.0,sar,18140.0
3,4990.0,sar,18270.0
3,4990.0,sar,18290.0
3,4990.0,sar,18450.0
3,4990.0,sar,18490.0
3,4990.0,sar,18500.0
3,4990.0,sar,18550.0
3,4990.0,sar,18690.0
3,4990.0,sar,18710.0
3,4990.0,sar,18780.0
3,4990.0,sar,18950.0
3,4990.0,sar,20020.0
3,4990.0,sar,20190.0
3,4990.0,sar,20690.0
3,4990.0,sar,20740.0
3,4990.0,sar,20760.0
3,4990.0,sar,21090.0
3,4990.0,sar,21140.0
3,4990.0,sar,21150.0
3,4990.0,sar,21330.0
3,4990.0,sar,21380.0
3,4990.0,sar,21390.0
3,4990.0,sar,21520.0
3,4990.0,sar,21590.0
3,4990.0,sar,21630.0
3,4990.0,sar,21680.0
3,4990.0,sar,21840.0
3,4990.0,sar,21880.0
3,4990.0,sar,22560.0
3,4990.0,sar,22600.0
3,4990.0,sar,22610.0
3,4990.0,sar,23030.0
3,4990.0,sar,23340.0
3,4990.0,sar,23350.0
3,4990.0,sar,23390.0
3,4990.0,sar,23530.0
3,4990.0,sar,23610.0
3,4990.0,sar,23820.0
3,4990.0,sar,24010.0
3,4990.0,sar,24540.0
3,4990.0,sar,24590.0
3,4990.0,sar,24630.0
3,4990.0,sar,24640.0
3,4990.0,sar,24650.0
3,4990.0,sar,24840.0
3,4990.0,sar,24970.0
3,4990.0,sar,25280.0
3,4990.0,sar,25330.0
3,4990.0,sar,25500.0
3,4990.0,sar,25860.0
3,4990.0,sar,25890.0
3,4990.0,sar,26070.0
3,4990.0,sar,26440.0
3,4990.0,sar,26670.0
3,4990.0,sar,26750.0
3,4990.0,sar,26830.0
3,4990.0,sar,27120.0
3,4990.0,sar,27270.0
3,4990.0,sar,27290.0
3,4990.0,sar,27410.0
3,4990.0,sar,27470.0
3,4990.0,sar,27490.0
3,4990.0,sar,27590.0
3,4990.0,sar,27640.0
3,4990.0,sar,28550.0
3,4990.0,sar,29000.0
3,4990.0,sar,29130.0
3,4990.0,sar,29730.0
3,4990.0,sar,29810.0
3,4990.0,sar,30060.0
3,4990.0,sar,30240.0
3,4990.0,sar,30940.0
3,4990.0,sar,31600.0
3,4990.0,sar,31870.0
3,4990.0,sar,32260.0
3,4990.0,sar,32350.0
3,4990.0,sar,32500.0
3,4990.0,sar,32570.0
3,4990.0,sar,32840.0
3,4990.0,sar,32980.0
3,4990.0,sar,33050.0
3,4990.0,sar,33080.0
3,4990.0,sar,33180.0
3,4990.0,sar,33360.0
3,4990.0,sar,33380.0
3,4990.0,sar,33550.0
3,4990.0,sar,33590.0
3,4990.0,sar,33750.0
3,4990.0,sar,33760.0
3,4990.0,sar,33800.0
3,4990.0,sar,34050.0
3,4990.0,sar,34120.0
3,4990.0,sar,34170.0
3,4990.0,sar,34210.0
3,4990.0,sar,34700.0
3,4990.0,sar,34730.0
3,4990.0,sar,35010.0
3,4990.0,sar,35060.0
3,4990.0,sar,35120.0
3,4990.0,sar,35270.0
3,4990.0,sar,35360.0
3,4990.0,sar,35590.0
3,4990.0,sar,36020.0
3,4990.0,sar,36090.0
3,4990.0,sar,36150.0
3,4990.0,sar,36210.0
3,4990.0,sar,36340.0
3,4990.0,sar,36630.0
3,4990.0,sar,36710.0
3,4990.0,sar,36770.0
3,4990.0,sar,36840.0
3,4990.0,sar,36910.0
3,4990.0,sar,37310.0
3,4990.0,sar,37320.0
3,4990.0,sar,37960.0
3,4990.0,sar,38170.0
3,4990.0,sar,38240.0
3,4990.0,sar,38430.0
3,4990.0,sar,38500.0
3,4990.0,sar,38670.0
3,4990.0,sar,38910.0
3,4990.0,sar,38920.0
